DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/27/2025 3:32:26 AM,2,1740652346000,42.300,13.328,-5.938,-2.258,0.008,-0.014,2.860,0,0,1,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 3:42:26 AM,2,1740652946000,41.400,13.320,-5.250,-1.635,0.009,-0.014,2.860,0,0,2,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 3:52:26 AM,2,1740653546000,42.200,13.320,-4.563,-0.580,0.009,-0.015,2.860,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 4:02:26 AM,2,1740654146000,40.300,13.316,-4.313,-0.676,0.009,-0.015,2.860,0,0,3,0.687,5,-1.000,0.975,1.877,0.021,0x1fff
2/27/2025 4:12:26 AM,2,1740654746000,42.700,13.312,-4.875,-1.107,0.009,-0.015,2.860,0,0,3,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 4:22:26 AM,2,1740655346000,43.300,13.308,-5.500,-1.635,0.009,-0.014,2.860,0,0,2,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 4:32:26 AM,2,1740655946000,42.500,13.308,-6.125,-2.545,0.008,-0.014,2.859,0,0,2,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 4:42:26 AM,2,1740656546000,42.400,13.300,-6.313,-2.881,0.009,-0.015,2.859,0,0,1,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 4:52:26 AM,2,1740657146000,37.300,13.300,-6.938,-3.599,0.008,-0.014,2.859,0,0,1,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 5:02:26 AM,2,1740657746000,41.800,13.296,-7.625,-4.270,0.007,-0.013,2.859,0,0,0,0.690,6,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 5:12:26 AM,2,1740658346000,42.500,13.288,-7.813,-4.462,0.008,-0.014,2.859,0,0,0,0.691,5,-1.000,0.971,1.877,0.021,0x1fff
2/27/2025 5:22:26 AM,2,1740658946000,42.700,13.292,-7.313,-4.270,0.007,-0.014,2.859,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 5:32:26 AM,2,1740659546000,41.200,13.288,-6.875,-3.216,0.008,-0.014,2.859,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 5:42:26 AM,2,1740660146000,43.200,13.284,-6.938,-3.216,0.008,-0.013,2.858,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 5:52:26 AM,2,1740660746000,39.100,13.280,-6.813,-3.264,0.008,-0.014,2.858,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 6:02:26 AM,2,1740661346000,42.400,13.280,-6.375,-3.024,0.008,-0.014,2.858,0,0,1,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 6:12:26 AM,2,1740661946000,42.500,13.276,-6.063,-2.210,0.008,-0.015,2.858,0,0,1,0.689,5,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 6:22:26 AM,2,1740662546000,38.900,13.280,-6.563,-2.785,0.008,-0.014,2.858,0,0,1,0.689,6,-1.000,0.973,1.877,0.021,0x1fff
2/27/2025 6:32:26 AM,2,1740663146000,42.400,13.272,-7.063,-3.264,0.008,-0.014,2.858,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 6:42:26 AM,2,1740663746000,42.700,13.276,-6.875,-3.599,0.008,-0.014,2.858,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 6:52:26 AM,2,1740664346000,42.500,13.272,-7.063,-3.312,0.007,-0.014,2.857,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 7:02:26 AM,2,1740664946000,42.200,13.268,-7.188,-3.983,0.008,-0.014,2.857,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 7:12:26 AM,2,1740665546000,42.300,13.268,-7.313,-4.079,0.007,-0.014,2.857,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 7:22:26 AM,2,1740666146000,39.200,13.272,-7.625,-4.366,0.008,-0.014,2.857,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 7:32:26 AM,2,1740666746000,42.900,13.272,-6.875,-3.408,0.008,-0.014,2.857,0,0,0,0.690,5,-1.000,0.972,1.877,0.021,0x1fff
2/27/2025 7:42:26 AM,2,1740667346000,39.700,13.280,-5.125,-1.682,0.008,-0.015,2.857,0,0,2,0.688,5,-1.000,0.974,1.877,0.021,0x1fff
2/27/2025 7:52:26 AM,2,1740667946000,42.700,13.284,-3.125,0.139,0.009,-0.015,2.857,0,0,4,0.686,5,-1.000,0.976,1.877,0.022,0x1fff
2/27/2025 8:02:26 AM,2,1740668546000,42.300,13.292,-1.313,1.720,0.010,-0.016,2.857,0,0,6,0.685,5,-1.000,0.977,1.877,0.023,0x1fff
2/27/2025 8:12:26 AM,2,1740669146000,40.100,13.296,-0.313,3.014,0.009,-0.016,2.856,0,0,7,0.685,5,-1.000,0.977,1.877,0.023,0x1fff
2/27/2025 8:22:26 AM,2,1740669746000,39.900,13.284,0.688,4.068,0.009,-0.016,2.856,0,0,8,0.686,5,-1.000,0.976,1.877,0.023,0x1fff
2/27/2025 8:32:26 AM,2,1740670346000,41.700,13.328,2.625,5.746,0.010,-0.015,2.856,0,0,10,0.690,5,-1.000,0.972,1.877,0.023,0x1fff
2/27/2025 8:42:26 AM,2,1740670946000,43.100,13.340,5.000,7.758,0.009,-0.014,2.856,0,0,13,0.689,5,-1.000,0.973,1.877,0.023,0x1fff
2/27/2025 8:52:26 AM,2,1740671546000,43.200,13.364,5.188,8.477,0.008,-0.013,2.856,0,0,14,0.688,5,-1.000,0.974,1.877,0.023,0x1fff
2/27/2025 9:02:26 AM,2,1740672146000,44.000,13.388,5.625,8.669,0.009,-0.013,2.856,0,0,14,0.688,6,-1.000,0.974,1.877,0.023,0x1fff
2/27/2025 9:12:26 AM,2,1740672746000,39.100,13.420,7.688,10.777,0.009,-0.013,2.856,0,0,16,0.686,6,-1.000,0.976,1.877,0.023,0x1fff
2/27/2025 9:22:26 AM,2,1740673346000,42.600,13.456,6.875,10.394,0.009,-0.013,2.855,0,0,16,0.687,5,-1.000,0.975,1.877,0.023,0x1fff
2/27/2025 9:32:26 AM,2,1740673946000,43.500,13.504,6.250,9.771,0.009,-0.014,2.855,0,0,15,0.687,5,-1.000,0.975,1.877,0.023,0x1fff
2/27/2025 9:42:26 AM,2,1740674546000,38.500,13.572,5.938,9.388,0.009,-0.014,2.855,0,0,15,0.687,6,-1.000,0.975,1.877,0.023,0x1fff
2/27/2025 9:52:26 AM,2,1740675146000,43.300,13.656,6.000,9.340,0.009,-0.014,2.855,0,0,14,0.685,5,-1.000,0.977,1.877,0.023,0x1fff
2/27/2025 10:02:26 AM,2,1740675746000,38.800,13.788,6.125,9.579,0.009,-0.014,2.855,0,0,15,0.684,6,-1.000,0.978,1.877,0.024,0x1fff
2/27/2025 10:12:26 AM,2,1740676346000,42.100,14.012,5.938,9.531,0.009,-0.014,2.855,0,0,15,0.682,5,-1.000,0.980,1.877,0.026,0x1fff
2/27/2025 10:22:26 AM,2,1740676946000,42.400,13.952,5.438,9.340,0.009,-0.014,2.855,0,0,14,0.684,6,-1.000,0.978,1.877,0.026,0x1fff
2/27/2025 10:32:26 AM,2,1740677546000,40.000,13.944,5.000,8.717,0.009,-0.014,2.855,0,0,14,0.683,5,-1.000,0.979,1.877,0.026,0x1ffe
2/27/2025 10:42:26 AM,2,1740678146000,42.100,13.956,5.500,9.100,0.009,-0.014,2.854,0,0,14,0.679,5,-1.000,0.983,1.877,0.029,0x1fff
2/27/2025 10:52:26 AM,2,1740678746000,38.200,13.952,6.563,10.298,0.009,-0.014,2.854,0,0,16,0.696,5,-1.000,0.966,1.877,0.029,0x1fff
2/27/2025 11:02:26 AM,2,1740679346000,37.800,14.052,7.625,11.161,0.009,-0.013,2.854,0,0,16,0.706,5,-1.000,0.956,1.877,0.029,0x1fff
2/27/2025 11:12:26 AM,2,1740679946000,41.300,13.940,9.000,12.551,0.009,-0.013,2.854,0,0,17,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 11:22:26 AM,2,1740680546000,41.800,13.944,8.688,12.551,0.009,-0.014,2.853,0,0,17,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 11:32:26 AM,2,1740681146000,39.800,13.948,8.563,12.407,0.009,-0.013,2.854,0,0,18,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 11:42:26 AM,2,1740681746000,41.200,13.952,8.500,12.551,0.009,-0.014,2.854,0,0,18,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 11:52:26 AM,2,1740682346000,41.700,13.948,8.688,12.742,0.009,-0.013,2.853,0,0,18,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 12:02:26 PM,2,1740682946000,41.600,13.944,9.250,13.269,0.009,-0.012,2.854,0,0,19,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 12:12:26 PM,2,1740683546000,42.000,13.948,10.250,14.132,0.008,-0.012,2.854,0,0,19,0.704,5,-1.000,0.958,1.877,0.029,0x1fff
2/27/2025 12:22:26 PM,2,1740684146000,37.500,13.948,11.188,14.659,0.008,-0.013,2.854,0,0,20,0.702,6,-1.000,0.960,1.877,0.029,0x1fff
2/27/2025 12:32:26 PM,2,1740684746000,41.000,13.948,11.625,15.186,0.008,-0.013,2.854,0,0,21,0.686,5,-1.000,0.976,1.877,0.029,0x1fff
2/27/2025 12:42:26 PM,2,1740685346000,42.500,14.084,12.438,16.097,0.008,-0.013,2.855,0,0,21,0.686,5,-1.000,0.976,1.877,0.029,0x1fff
2/27/2025 12:52:26 PM,2,1740685946000,42.900,13.948,13.000,16.960,0.008,-0.012,2.855,0,0,22,0.690,5,-1.000,0.972,1.877,0.029,0x1fff
2/27/2025 1:02:26 PM,2,1740686546000,43.400,13.956,13.375,17.343,0.008,-0.012,2.856,0,0,22,0.691,5,-1.000,0.971,1.877,0.029,0x1fff
2/27/2025 1:12:26 PM,2,1740687146000,41.900,13.956,14.188,17.870,0.008,-0.011,2.856,0,0,23,0.690,5,-1.000,0.972,1.877,0.029,0x1fff
2/27/2025 1:22:26 PM,2,1740687746000,43.200,13.948,14.813,18.349,0.008,-0.012,2.856,0,0,24,0.689,5,-1.000,0.973,1.877,0.029,0x1fff
2/27/2025 1:32:26 PM,2,1740688346000,38.800,13.952,15.438,19.020,0.008,-0.011,2.856,0,0,25,0.689,5,-1.000,0.973,1.877,0.029,0x1fff
2/27/2025 1:42:26 PM,2,1740688946000,41.000,13.956,16.500,20.266,0.008,-0.011,2.857,0,0,25,0.688,6,-1.000,0.974,1.877,0.029,0x1fff
2/27/2025 1:52:26 PM,2,1740689546000,41.300,13.948,17.875,21.320,0.008,-0.011,2.857,0,0,27,0.695,5,-1.000,0.967,1.877,0.029,0x1fff
2/27/2025 2:02:26 PM,2,1740690146000,39.500,13.956,19.375,22.614,0.008,-0.010,2.858,0,0,28,0.695,5,-1.000,0.967,1.877,0.029,0x1fff
2/27/2025 2:12:26 PM,2,1740690746000,42.800,13.956,21.563,24.388,0.007,-0.009,2.857,0,0,30,0.700,5,-1.000,0.962,1.877,0.029,0x1fff
2/27/2025 2:22:26 PM,2,1740691346000,44.500,13.952,21.938,25.154,0.007,-0.009,2.857,0,0,31,0.704,5,-1.000,0.958,1.877,0.029,0x1fff
2/27/2025 2:32:26 PM,2,1740691946000,43.400,13.956,20.688,24.340,0.007,-0.010,2.857,0,0,30,0.699,5,-1.000,0.963,1.877,0.029,0x1fff
2/27/2025 2:42:26 PM,2,1740692546000,43.900,13.948,19.813,23.573,0.007,-0.009,2.857,0,0,29,0.699,5,-1.000,0.963,1.877,0.029,0x1fff
2/27/2025 2:52:26 PM,2,1740693146000,40.700,14.080,19.188,22.806,0.007,-0.010,2.857,0,0,29,0.696,5,-1.000,0.966,1.877,0.029,0x1fff
2/27/2025 3:02:26 PM,2,1740693746000,40.900,13.960,19.813,23.142,0.008,-0.010,2.857,0,0,29,0.699,5,-1.000,0.963,1.877,0.029,0x1fff
2/27/2025 3:12:26 PM,2,1740694346000,43.200,13.956,20.500,23.812,0.008,-0.010,2.857,0,0,29,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 3:22:26 PM,2,1740694946000,41.500,13.960,21.625,25.058,0.007,-0.009,2.857,0,0,31,0.704,5,-1.000,0.958,1.877,0.029,0x1fff
2/27/2025 3:32:26 PM,2,1740695546000,43.100,13.956,20.625,24.483,0.007,-0.009,2.856,0,0,30,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 3:42:26 PM,2,1740696146000,39.800,13.952,20.313,23.669,0.007,-0.010,2.856,0,0,29,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 3:52:26 PM,2,1740696746000,43.200,13.952,20.188,23.669,0.007,-0.010,2.855,0,0,29,0.705,5,-1.000,0.957,1.877,0.029,0x1fff
2/27/2025 4:02:26 PM,2,1740697346000,42.300,14.024,19.250,23.094,0.007,-0.009,2.856,0,0,29,0.706,5,-1.000,0.956,1.906,0.000,0x1fff
2/27/2025 4:12:26 PM,2,1740697946000,42.200,13.964,17.375,21.225,0.008,-0.010,2.856,0,0,26,0.701,5,-1.000,0.961,1.906,0.000,0x1fff
2/27/2025 4:22:26 PM,2,1740698546000,41.800,13.964,16.250,20.074,0.008,-0.012,2.856,0,0,25,0.698,5,-1.000,0.964,1.906,0.000,0x1fff
2/27/2025 4:32:26 PM,2,1740699146000,42.700,13.972,15.313,19.068,0.008,-0.011,2.855,0,0,24,0.699,5,-1.000,0.963,1.906,0.000,0x1fff
2/27/2025 4:42:26 PM,2,1740699746000,38.800,13.968,14.500,18.062,0.008,-0.012,2.855,0,0,23,0.700,5,-1.000,0.962,1.906,0.000,0x1fff
