DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
4/19/2025 4:47:58 AM,2,1745059678000,40.500,12.016,4.688,7.806,0.373,0.071,-2.400,0,0,14,3.065,30,-1.000,0.010,2.675,0.000,0x1fff
4/19/2025 4:57:58 AM,2,1745060278000,46.100,12.012,4.688,7.806,0.374,0.070,-2.400,0,0,15,3.066,30,-1.000,0.009,2.675,0.000,0x1fff
4/19/2025 5:07:58 AM,2,1745060878000,45.800,12.008,4.688,7.662,0.375,0.069,-2.401,0,0,15,3.065,30,-1.000,0.010,2.675,0.000,0x1fff
4/19/2025 5:17:58 AM,2,1745061478000,46.000,12.016,4.563,7.854,0.374,0.071,-2.401,0,0,14,3.065,30,-1.000,0.010,2.675,0.000,0x1fff
4/19/2025 5:27:58 AM,2,1745062078000,41.700,12.012,4.313,7.231,0.374,0.070,-2.402,0,0,14,3.068,29,-1.000,0.007,2.675,0.000,0x1fff
4/19/2025 5:37:58 AM,2,1745062678000,41.900,12.008,4.250,7.662,0.374,0.071,-2.402,0,0,14,3.068,29,-1.000,0.007,2.675,0.000,0x1fff
4/19/2025 5:47:58 AM,2,1745063278000,40.500,12.016,4.250,7.519,0.374,0.071,-2.403,0,0,14,3.065,29,-1.000,0.010,2.675,0.000,0x1fff
4/19/2025 5:57:58 AM,2,1745063878000,44.900,12.012,4.188,7.423,0.374,0.071,-2.403,0,0,14,3.066,29,-1.000,0.009,2.675,0.000,0x1fff
4/19/2025 6:07:58 AM,2,1745064478000,45.100,12.004,4.188,7.327,0.375,0.070,-2.404,0,0,14,3.063,28,-1.000,0.012,2.675,0.000,0x1fff
4/19/2025 6:17:58 AM,2,1745065078000,42.200,12.016,4.188,7.231,0.374,0.070,-2.405,0,0,14,3.065,28,-1.000,0.010,2.675,0.000,0x1fff
4/19/2025 6:27:58 AM,2,1745065678000,45.100,12.012,4.250,7.471,0.375,0.069,-2.405,0,0,14,3.066,28,-1.000,0.009,2.675,0.000,0x1fff
4/19/2025 6:37:58 AM,2,1745066278000,42.900,12.012,4.250,7.327,0.375,0.070,-2.406,0,0,14,3.065,28,-1.000,0.010,2.675,0.000,0x1fff
4/19/2025 6:47:58 AM,2,1745066878000,45.400,12.016,4.125,7.423,0.376,0.069,-2.406,0,0,14,3.066,27,-1.000,0.009,2.675,0.000,0x1fff
4/19/2025 6:57:58 AM,2,1745067478000,44.300,12.016,4.125,6.992,0.375,0.069,-2.407,0,0,14,3.061,27,-1.000,0.014,2.675,0.014,0x1fff
4/19/2025 7:07:58 AM,2,1745068078000,44.200,12.000,4.500,7.519,0.374,0.070,-2.407,0,0,14,3.062,27,-1.000,0.013,2.675,0.014,0x1fff
4/19/2025 7:17:58 AM,2,1745068678000,46.000,12.016,5.063,8.285,0.375,0.070,-2.408,0,0,15,3.063,27,-1.000,0.012,2.675,0.014,0x1fff
4/19/2025 7:27:58 AM,2,1745069278000,45.400,12.012,5.938,8.861,0.372,0.071,-2.408,0,0,15,3.064,28,-1.000,0.011,2.675,0.014,0x1fff
4/19/2025 7:37:58 AM,2,1745069878000,44.900,12.012,7.063,9.771,0.371,0.072,-2.409,0,0,16,3.066,30,-1.000,0.009,2.675,0.014,0x1fff
4/19/2025 7:47:58 AM,2,1745070478000,45.300,12.008,7.250,10.250,0.370,0.072,-2.409,0,0,17,3.067,31,-1.000,0.008,2.675,0.014,0x1fff
4/19/2025 7:57:58 AM,2,1745071078000,43.500,12.012,7.688,10.682,0.369,0.073,-2.409,0,0,17,3.065,33,-1.000,0.010,2.675,0.014,0x1fff
4/19/2025 8:07:58 AM,2,1745071678000,45.100,12.008,8.375,11.305,0.369,0.072,-2.410,0,0,18,3.067,34,-1.000,0.008,2.675,0.014,0x1fff
4/19/2025 8:17:58 AM,2,1745072278000,45.900,12.008,9.063,12.023,0.369,0.073,-2.411,0,0,18,3.068,36,-1.000,0.007,2.675,0.014,0x1fff
4/19/2025 8:27:58 AM,2,1745072878000,40.900,12.004,10.125,12.934,0.367,0.074,-2.411,0,0,19,3.074,38,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 8:37:58 AM,2,1745073478000,45.800,12.004,11.188,13.988,0.365,0.075,-2.411,0,0,20,3.076,39,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 8:47:58 AM,2,1745074078000,45.900,12.004,11.688,14.611,0.365,0.075,-2.412,0,0,21,3.073,39,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 8:57:58 AM,2,1745074678000,42.200,12.016,11.875,14.803,0.364,0.075,-2.412,0,0,21,3.073,39,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 9:07:58 AM,2,1745075278000,43.900,12.000,12.125,15.138,0.364,0.075,-2.413,0,0,21,3.073,40,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 9:17:58 AM,2,1745075878000,45.700,12.008,12.625,15.522,0.364,0.075,-2.413,0,0,22,3.072,45,-1.000,0.004,2.675,0.014,0x1fff
4/19/2025 9:27:58 AM,2,1745076478000,45.900,12.004,13.313,15.857,0.363,0.076,-2.414,0,0,22,3.072,40,-1.000,0.004,2.675,0.014,0x1fff
4/19/2025 9:37:58 AM,2,1745077078000,37.200,12.008,14.188,16.816,0.362,0.076,-2.414,0,0,23,3.073,40,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 9:47:58 AM,2,1745077678000,45.700,12.000,15.313,17.870,0.361,0.076,-2.415,0,0,24,3.075,46,-1.000,0.001,2.675,0.014,0x1fff
4/19/2025 9:57:58 AM,2,1745078278000,45.700,12.004,15.625,18.493,0.361,0.077,-2.415,0,0,25,3.076,41,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 10:07:58 AM,2,1745078878000,46.400,12.040,16.125,18.924,0.359,0.078,-2.416,0,0,25,3.075,41,-1.000,0.001,2.675,0.014,0x1fff
4/19/2025 10:17:58 AM,2,1745079478000,42.400,12.032,16.688,19.356,0.360,0.077,-2.416,0,0,26,3.076,41,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 10:27:58 AM,2,1745080078000,46.800,12.056,16.750,19.404,0.360,0.078,-2.417,0,0,26,3.071,41,-1.000,0.005,2.675,0.014,0x1fff
4/19/2025 10:37:58 AM,2,1745080678000,46.900,12.048,16.813,19.979,0.360,0.078,-2.417,0,0,26,3.074,41,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 10:47:58 AM,2,1745081278000,46.400,12.048,17.000,20.314,0.359,0.079,-2.418,0,0,26,3.074,41,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 10:57:58 AM,2,1745081878000,45.500,12.012,16.938,19.931,0.359,0.078,-2.418,0,0,26,3.073,41,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 11:07:58 AM,2,1745082478000,46.900,12.036,17.000,20.074,0.359,0.078,-2.419,0,0,26,3.071,42,-1.000,0.005,2.675,0.014,0x1fff
4/19/2025 11:17:58 AM,2,1745083078000,42.600,12.056,17.250,20.410,0.359,0.079,-2.419,0,0,27,3.074,41,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 11:27:58 AM,2,1745083678000,46.700,12.052,17.813,20.937,0.359,0.078,-2.420,0,0,28,3.071,42,-1.000,0.005,2.675,0.014,0x1fff
4/19/2025 11:37:58 AM,2,1745084278000,46.000,12.040,17.750,21.033,0.359,0.078,-2.421,0,0,28,3.075,47,-1.000,0.001,2.675,0.014,0x1fff
4/19/2025 11:47:58 AM,2,1745084878000,42.300,12.048,17.813,21.129,0.358,0.079,-2.421,0,0,28,3.071,41,-1.000,0.005,2.675,0.014,0x1fff
4/19/2025 11:57:58 AM,2,1745085478000,42.000,12.052,18.000,21.033,0.358,0.079,-2.422,0,0,28,3.073,47,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 12:07:58 PM,2,1745086078000,41.900,12.008,17.938,21.320,0.359,0.079,-2.422,0,0,28,3.074,41,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 12:17:58 PM,2,1745086678000,46.100,12.020,18.313,21.704,0.357,0.080,-2.423,0,0,28,3.072,42,-1.000,0.004,2.675,0.014,0x1fff
4/19/2025 12:27:58 PM,2,1745087278000,46.400,12.048,18.375,21.656,0.359,0.079,-2.423,0,0,28,3.075,48,-1.000,0.001,2.675,0.014,0x1fff
4/19/2025 12:37:58 PM,2,1745087878000,45.800,12.032,19.188,22.519,0.357,0.080,-2.424,0,0,29,3.071,42,-1.000,0.005,2.675,0.014,0x1fff
4/19/2025 12:47:58 PM,2,1745088478000,45.000,12.052,19.000,22.039,0.356,0.080,-2.424,0,0,29,3.072,42,-1.000,0.004,2.675,0.014,0x1fff
4/19/2025 12:57:58 PM,2,1745089078000,46.200,12.008,19.125,22.519,0.358,0.080,-2.425,0,0,29,3.073,42,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 1:07:58 PM,2,1745089678000,46.300,12.044,19.188,22.614,0.358,0.079,-2.425,0,0,29,3.077,42,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 1:17:58 PM,2,1745090278000,46.400,12.036,19.438,22.806,0.357,0.080,-2.426,0,0,30,3.074,42,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 1:27:58 PM,2,1745090878000,46.400,12.036,19.438,22.806,0.357,0.080,-2.427,0,0,30,3.073,48,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 1:37:58 PM,2,1745091478000,46.700,11.984,19.250,22.758,0.356,0.080,-2.427,0,0,29,3.073,48,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 1:47:58 PM,2,1745092078000,46.200,12.012,19.750,23.237,0.357,0.080,-2.428,0,0,30,3.077,42,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 1:57:58 PM,2,1745092678000,46.600,12.040,20.125,23.621,0.356,0.080,-2.427,0,0,30,3.072,48,-1.000,0.004,2.675,0.014,0x1fff
4/19/2025 2:07:58 PM,2,1745093278000,44.000,12.036,20.125,23.812,0.356,0.080,-2.427,0,0,30,3.074,42,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 2:17:58 PM,2,1745093878000,45.100,12.024,20.188,23.669,0.357,0.080,-2.429,0,0,30,3.073,48,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 2:27:58 PM,2,1745094478000,42.700,12.032,20.188,23.669,0.357,0.080,-2.429,0,0,31,3.076,48,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 2:37:58 PM,2,1745095078000,43.500,12.012,20.500,24.004,0.356,0.080,-2.430,0,0,31,3.072,42,-1.000,0.004,2.675,0.014,0x1fff
4/19/2025 2:47:58 PM,2,1745095678000,44.000,12.036,20.438,23.956,0.358,0.080,-2.431,0,0,31,3.071,42,-1.000,0.005,2.675,0.014,0x1fff
4/19/2025 2:57:58 PM,2,1745096278000,43.500,12.032,19.875,23.333,0.358,0.080,-2.431,0,0,30,3.073,42,-1.000,0.003,2.675,0.014,0x1fff
4/19/2025 3:07:58 PM,2,1745096878000,46.100,12.028,18.438,21.704,0.358,0.080,-2.431,0,0,28,3.078,41,-1.000,0.000,2.675,0.014,0x1ffe
4/19/2025 3:17:58 PM,2,1745097478000,42.400,12.036,17.563,20.937,0.359,0.079,-2.432,0,0,28,3.074,41,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 3:27:58 PM,2,1745098078000,46.200,12.028,17.500,20.985,0.359,0.079,-2.433,0,0,27,3.076,41,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 3:37:58 PM,2,1745098678000,43.200,12.016,18.375,21.848,0.358,0.079,-2.433,0,0,28,3.078,41,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 3:47:58 PM,2,1745099278000,41.500,12.032,19.125,22.279,0.358,0.080,-2.434,0,0,29,3.077,48,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 3:57:58 PM,2,1745099878000,42.000,12.012,18.875,22.279,0.358,0.080,-2.434,0,0,29,3.074,42,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 4:07:58 PM,2,1745100478000,46.400,12.024,18.563,21.991,0.358,0.079,-2.435,0,0,28,3.075,41,-1.000,0.001,2.675,0.014,0x1fff
4/19/2025 4:17:58 PM,2,1745101078000,45.600,12.032,17.938,21.368,0.359,0.079,-2.436,0,0,28,3.076,42,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 4:27:58 PM,2,1745101678000,46.000,12.012,17.563,21.033,0.359,0.079,-2.436,0,0,28,3.079,41,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 4:37:58 PM,2,1745102278000,45.600,12.032,17.188,20.506,0.360,0.078,-2.437,0,0,27,3.075,41,-1.000,0.001,2.675,0.014,0x1fff
4/19/2025 4:47:58 PM,2,1745102878000,45.600,12.016,17.125,20.458,0.359,0.078,-2.437,0,0,27,3.076,41,-1.000,0.000,2.675,0.014,0x1fff
4/19/2025 4:57:58 PM,2,1745103478000,45.900,12.012,17.125,20.697,0.360,0.078,-2.438,0,0,27,3.074,41,-1.000,0.002,2.675,0.014,0x1fff
4/19/2025 5:07:58 PM,2,1745104078000,41.400,12.032,17.375,20.793,0.359,0.079,-2.438,0,0,27,3.073,41,-1.000,0.003,2.689,0.000,0x1fff
4/19/2025 5:17:58 PM,2,1745104678000,45.500,12.024,17.188,20.458,0.359,0.079,-2.439,0,0,27,3.068,41,-1.000,0.007,2.689,0.000,0x1fff
4/19/2025 5:27:58 PM,2,1745105278000,45.800,12.020,16.813,20.074,0.360,0.078,-2.440,0,0,27,3.075,41,-1.000,0.001,2.689,0.000,0x1fff
4/19/2025 5:37:58 PM,2,1745105878000,40.900,12.040,16.375,19.643,0.360,0.078,-2.441,0,0,26,3.077,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 5:47:58 PM,2,1745106478000,46.200,12.020,16.188,19.643,0.360,0.079,-2.441,0,0,26,3.074,41,-1.000,0.002,2.689,0.000,0x1fff
4/19/2025 5:57:58 PM,2,1745107078000,42.000,12.016,16.313,19.595,0.360,0.079,-2.441,0,0,26,3.071,41,-1.000,0.005,2.689,0.000,0x1fff
4/19/2025 6:07:58 PM,2,1745107678000,44.200,12.016,16.500,19.739,0.359,0.079,-2.441,0,0,26,3.075,41,-1.000,0.001,2.689,0.000,0x1fff
4/19/2025 6:17:58 PM,2,1745108278000,45.400,12.040,17.500,20.937,0.359,0.079,-2.442,0,0,28,3.077,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 6:27:58 PM,2,1745108878000,45.100,12.008,18.375,21.752,0.358,0.080,-2.443,0,0,29,3.076,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 6:37:58 PM,2,1745109478000,46.100,12.048,19.125,22.614,0.358,0.080,-2.443,0,0,29,3.074,42,-1.000,0.002,2.689,0.000,0x1fff
4/19/2025 6:47:58 PM,2,1745110078000,41.800,11.996,19.188,22.710,0.358,0.079,-2.444,0,0,30,3.079,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 6:57:58 PM,2,1745110678000,46.500,12.044,18.688,22.279,0.358,0.081,-2.443,0,0,29,3.078,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 7:07:58 PM,2,1745111278000,45.900,12.036,17.813,21.225,0.359,0.079,-2.444,0,0,28,3.076,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 7:17:58 PM,2,1745111878000,46.200,12.016,17.063,20.410,0.360,0.078,-2.445,0,0,27,3.075,41,-1.000,0.001,2.689,0.000,0x1fff
4/19/2025 7:27:58 PM,2,1745112478000,46.200,12.048,16.375,19.787,0.360,0.078,-2.446,0,0,26,3.076,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 7:37:58 PM,2,1745113078000,44.100,11.984,16.000,19.451,0.360,0.078,-2.446,0,0,26,3.075,41,-1.000,0.001,2.689,0.000,0x1fff
4/19/2025 7:47:58 PM,2,1745113678000,44.500,11.992,15.625,19.020,0.361,0.078,-2.446,0,0,25,3.079,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 7:57:58 PM,2,1745114278000,40.200,11.996,15.125,18.493,0.362,0.077,-2.447,0,0,25,3.072,47,-1.000,0.004,2.689,0.000,0x1fff
4/19/2025 8:07:58 PM,2,1745114878000,45.800,11.992,14.750,18.062,0.363,0.077,-2.448,0,0,25,3.079,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 8:17:58 PM,2,1745115478000,45.800,11.996,14.563,17.870,0.362,0.077,-2.448,0,0,25,3.078,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 8:27:58 PM,2,1745116078000,41.900,11.992,14.250,17.535,0.363,0.077,-2.449,0,0,24,3.079,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 8:37:58 PM,2,1745116678000,47.100,11.980,13.813,17.151,0.363,0.077,-2.449,0,0,24,3.082,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 8:47:58 PM,2,1745117278000,46.100,12.000,13.813,17.247,0.362,0.077,-2.450,0,0,24,3.078,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 8:57:58 PM,2,1745117878000,46.000,11.988,14.000,17.487,0.362,0.078,-2.450,0,0,24,3.080,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 9:07:58 PM,2,1745118478000,41.900,11.992,14.125,17.439,0.361,0.078,-2.451,0,0,24,3.077,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 9:17:58 PM,2,1745119078000,46.100,11.984,14.063,17.343,0.362,0.077,-2.452,0,0,24,3.079,41,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 9:27:58 PM,2,1745119678000,45.100,11.992,13.688,17.103,0.362,0.077,-2.452,0,0,23,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 9:37:58 PM,2,1745120278000,46.500,11.924,13.500,16.912,0.363,0.076,-2.453,0,0,23,3.077,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 9:47:58 PM,2,1745120878000,45.800,11.920,13.375,16.816,0.363,0.076,-2.453,0,0,23,3.078,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 9:57:58 PM,2,1745121478000,45.600,11.992,13.313,16.768,0.364,0.076,-2.454,0,0,23,3.072,42,-1.000,0.004,2.689,0.000,0x1fff
4/19/2025 10:07:58 PM,2,1745122078000,46.600,11.992,13.125,16.720,0.364,0.076,-2.454,0,0,23,3.077,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 10:17:58 PM,2,1745122678000,41.900,11.988,12.750,15.953,0.363,0.077,-2.455,0,0,23,3.079,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 10:27:58 PM,2,1745123278000,42.500,11.924,12.313,15.666,0.364,0.076,-2.456,0,0,22,3.078,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 10:37:58 PM,2,1745123878000,45.900,11.992,12.000,15.186,0.365,0.075,-2.456,0,0,22,3.075,48,-1.000,0.001,2.689,0.000,0x1fff
4/19/2025 10:47:58 PM,2,1745124478000,45.300,11.952,11.188,14.372,0.366,0.075,-2.457,0,0,21,3.077,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 10:57:58 PM,2,1745125078000,44.400,11.992,10.625,13.845,0.367,0.075,-2.457,0,0,21,3.079,48,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 11:07:58 PM,2,1745125678000,45.500,11.996,10.500,14.132,0.366,0.075,-2.458,0,0,21,3.077,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 11:17:58 PM,2,1745126278000,45.900,11.996,10.625,13.845,0.366,0.074,-2.459,0,0,21,3.074,42,-1.000,0.002,2.689,0.000,0x1fff
4/19/2025 11:27:58 PM,2,1745126878000,46.600,11.996,10.813,14.084,0.366,0.075,-2.459,0,0,21,3.079,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 11:37:58 PM,2,1745127478000,44.600,11.996,10.000,13.461,0.367,0.075,-2.460,0,0,20,3.080,42,-1.000,0.000,2.689,0.000,0x1fff
4/19/2025 11:47:58 PM,2,1745128078000,46.700,11.932,10.063,13.413,0.366,0.075,-2.460,0,0,20,3.075,48,-1.000,0.001,2.689,0.000,0x1fff
4/19/2025 11:57:58 PM,2,1745128678000,45.200,12.000,10.250,13.461,0.366,0.075,-2.461,0,0,20,3.084,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 12:07:58 AM,2,1745129278000,44.700,12.004,10.500,13.653,0.366,0.075,-2.461,0,0,20,3.070,42,-1.000,0.006,2.689,0.000,0x1fff
4/20/2025 12:17:58 AM,2,1745129878000,46.100,11.996,10.188,13.605,0.367,0.074,-2.462,0,0,20,3.075,42,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 12:27:58 AM,2,1745130478000,46.600,11.992,10.125,13.461,0.367,0.074,-2.463,0,0,20,3.078,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 12:37:58 AM,2,1745131078000,46.600,11.996,9.813,13.030,0.368,0.074,-2.463,0,0,20,3.077,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 12:47:58 AM,2,1745131678000,46.200,12.004,9.625,13.030,0.368,0.074,-2.464,0,0,19,3.077,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 12:57:58 AM,2,1745132278000,45.000,12.004,9.125,12.503,0.368,0.074,-2.464,0,0,19,3.079,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 1:07:58 AM,2,1745132878000,43.100,12.000,8.813,12.023,0.368,0.073,-2.465,0,0,19,3.075,42,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 1:17:58 AM,2,1745133478000,43.500,12.004,8.188,11.305,0.370,0.073,-2.466,0,0,18,3.074,42,-1.000,0.002,2.689,0.000,0x1fff
4/20/2025 1:27:58 AM,2,1745134078000,46.300,11.984,7.750,11.017,0.369,0.073,-2.466,0,0,18,3.077,41,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 1:37:58 AM,2,1745134678000,45.800,12.004,7.000,10.154,0.370,0.073,-2.467,0,0,17,3.075,41,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 1:47:58 AM,2,1745135278000,43.700,12.004,7.500,10.634,0.370,0.073,-2.467,0,0,17,3.073,42,-1.000,0.003,2.689,0.000,0x1fff
4/20/2025 1:57:58 AM,2,1745135878000,46.000,12.004,8.375,11.448,0.369,0.073,-2.468,0,0,18,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 2:07:58 AM,2,1745136478000,44.900,11.996,9.188,12.359,0.369,0.073,-2.468,0,0,19,3.075,48,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 2:17:58 AM,2,1745137078000,45.400,12.000,9.000,12.215,0.368,0.074,-2.469,0,0,19,3.075,42,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 2:27:58 AM,2,1745137678000,44.200,12.004,9.063,12.263,0.368,0.073,-2.469,0,0,19,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 2:37:58 AM,2,1745138278000,45.700,12.000,8.188,11.544,0.370,0.073,-2.470,0,0,18,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 2:47:58 AM,2,1745138878000,43.100,12.008,6.813,10.059,0.371,0.072,-2.471,0,0,17,3.078,41,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 2:57:58 AM,2,1745139478000,42.600,12.004,5.750,8.908,0.372,0.071,-2.471,0,0,16,3.078,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 3:07:58 AM,2,1745140078000,40.200,12.008,5.313,8.525,0.373,0.071,-2.472,0,0,16,3.075,42,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 3:17:58 AM,2,1745140678000,45.400,12.012,5.063,8.190,0.374,0.070,-2.473,0,0,16,3.077,48,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 3:27:58 AM,2,1745141278000,45.500,12.008,5.125,8.285,0.373,0.071,-2.473,0,0,15,3.073,42,-1.000,0.003,2.689,0.000,0x1fff
4/20/2025 3:37:58 AM,2,1745141878000,44.900,12.008,5.313,8.285,0.373,0.071,-2.474,0,0,16,3.073,42,-1.000,0.003,2.689,0.000,0x1fff
4/20/2025 3:47:58 AM,2,1745142478000,40.900,12.012,5.063,8.285,0.374,0.071,-2.474,0,0,15,3.071,48,-1.000,0.005,2.689,0.000,0x1fff
4/20/2025 3:57:58 AM,2,1745143078000,45.000,12.016,4.813,8.142,0.374,0.070,-2.475,0,0,16,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 4:07:58 AM,2,1745143678000,45.900,12.012,4.500,7.615,0.375,0.070,-2.476,0,0,15,3.074,42,-1.000,0.002,2.689,0.000,0x1fff
4/20/2025 4:17:58 AM,2,1745144278000,45.800,12.012,4.438,7.615,0.374,0.070,-2.476,0,0,15,3.074,42,-1.000,0.002,2.689,0.000,0x1fff
4/20/2025 4:27:58 AM,2,1745144878000,44.500,12.020,4.750,7.854,0.374,0.070,-2.477,0,0,15,3.080,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 4:37:58 AM,2,1745145478000,45.500,12.016,5.563,8.381,0.373,0.071,-2.477,0,0,16,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 4:47:58 AM,2,1745146078000,46.400,11.948,5.813,8.861,0.373,0.071,-2.478,0,0,16,3.076,42,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 4:57:58 AM,2,1745146678000,43.300,12.016,5.563,8.573,0.373,0.071,-2.478,0,0,16,3.073,41,-1.000,0.003,2.689,0.000,0x1fff
4/20/2025 5:07:58 AM,2,1745147278000,44.900,12.012,6.313,9.340,0.372,0.072,-2.479,0,0,16,3.075,42,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 5:17:58 AM,2,1745147878000,42.300,12.008,6.875,9.867,0.371,0.072,-2.479,0,0,17,3.077,41,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 5:27:58 AM,2,1745148478000,41.000,12.012,6.813,10.059,0.371,0.072,-2.480,0,0,17,3.075,41,-1.000,0.001,2.689,0.000,0x1fff
4/20/2025 5:37:58 AM,2,1745149078000,44.800,12.008,7.125,10.298,0.371,0.072,-2.480,0,0,17,3.074,47,-1.000,0.002,2.689,0.000,0x1fff
4/20/2025 5:47:58 AM,2,1745149678000,42.300,12.012,7.438,10.682,0.370,0.073,-2.481,0,0,18,3.076,41,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 5:57:58 AM,2,1745150278000,41.000,12.004,7.500,10.777,0.369,0.073,-2.481,0,0,18,3.076,41,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 6:07:58 AM,2,1745150878000,46.100,12.004,7.500,10.825,0.370,0.073,-2.482,0,0,18,3.074,41,-1.000,0.002,2.689,0.000,0x1fff
4/20/2025 6:17:58 AM,2,1745151478000,45.100,12.000,7.375,10.490,0.370,0.072,-2.483,0,0,17,3.077,41,-1.000,0.000,2.689,0.000,0x1fff
4/20/2025 6:27:58 AM,2,1745152078000,45.000,12.004,7.438,10.634,0.370,0.072,-2.483,0,0,18,3.074,41,-1.000,0.002,2.689,0.000,0x1fff
4/20/2025 6:37:58 AM,2,1745152678000,45.200,12.004,7.500,10.825,0.371,0.072,-2.484,0,0,18,3.073,46,-1.000,0.003,2.689,0.000,0x1fff
