DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/19/2025 5:51:58 AM,2,1739969518000,40.300,12.032,-3.875,-0.628,0.391,0.064,-0.477,0,0,6,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 6:01:58 AM,2,1739970118000,45.200,12.036,-3.625,-0.772,0.390,0.064,-0.477,0,0,6,2.164,9,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 6:11:58 AM,2,1739970718000,44.200,12.040,-3.563,-0.628,0.390,0.064,-0.477,0,0,6,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 6:21:58 AM,2,1739971318000,45.100,12.052,-4.000,-0.916,0.391,0.064,-0.478,0,0,6,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 6:31:58 AM,2,1739971918000,39.600,12.032,-3.938,-1.107,0.391,0.065,-0.478,0,0,6,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 6:41:58 AM,2,1739972518000,44.400,12.040,-3.938,-0.964,0.391,0.064,-0.479,0,0,5,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 6:51:58 AM,2,1739973118000,42.300,12.048,-3.875,-0.916,0.392,0.064,-0.479,0,0,6,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 7:01:58 AM,2,1739973718000,43.600,12.048,-3.875,-1.107,0.391,0.064,-0.480,0,0,5,2.164,7,-1.000,0.843,1.461,0.000,0x1fff
2/19/2025 7:11:58 AM,2,1739974318000,38.900,12.044,-3.500,-0.484,0.390,0.064,-0.480,0,0,6,2.164,7,-1.000,0.844,1.461,0.000,0x1fff
2/19/2025 7:21:58 AM,2,1739974918000,46.000,12.048,-3.313,-0.245,0.389,0.065,-0.480,0,0,6,2.163,8,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 7:31:58 AM,2,1739975518000,43.200,12.044,-3.125,-0.245,0.389,0.065,-0.481,0,0,6,2.163,8,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 7:41:58 AM,2,1739976118000,44.600,12.044,-2.688,0.282,0.388,0.065,-0.481,0,0,7,2.163,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 7:51:58 AM,2,1739976718000,43.400,12.032,-2.188,0.762,0.388,0.065,-0.482,0,0,7,2.162,7,-1.000,0.846,1.461,0.000,0x1fff
2/19/2025 8:01:58 AM,2,1739977318000,45.300,12.044,-1.875,1.480,0.387,0.065,-0.482,0,0,8,2.162,7,-1.000,0.846,1.461,0.000,0x1fff
2/19/2025 8:11:58 AM,2,1739977918000,43.300,12.036,-1.625,1.193,0.387,0.066,-0.483,0,0,8,2.163,7,-1.000,0.846,1.461,0.000,0x1fff
2/19/2025 8:21:58 AM,2,1739978518000,41.900,12.040,-1.313,1.528,0.386,0.066,-0.483,0,0,8,2.162,7,-1.000,0.847,1.461,0.000,0x1fff
2/19/2025 8:31:58 AM,2,1739979118000,44.800,12.036,-1.188,1.960,0.384,0.067,-0.483,0,0,9,2.161,7,-1.000,0.848,1.461,0.000,0x1fff
2/19/2025 8:41:58 AM,2,1739979718000,40.400,12.036,-1.188,1.960,0.385,0.067,-0.484,0,0,9,2.161,7,-1.000,0.848,1.461,0.000,0x1fff
2/19/2025 8:51:58 AM,2,1739980318000,43.100,12.044,-0.938,1.960,0.384,0.067,-0.484,0,0,9,2.165,7,-1.000,0.845,1.461,0.000,0x1fff
2/19/2025 9:01:58 AM,2,1739980918000,45.200,12.036,-0.813,2.151,0.384,0.068,-0.485,0,0,9,2.161,8,-1.000,0.849,1.461,0.000,0x1fff
2/19/2025 9:11:58 AM,2,1739981518000,44.500,12.024,-0.313,2.535,0.383,0.068,-0.485,0,0,10,2.162,7,-1.000,0.848,1.461,0.000,0x1fff
2/19/2025 9:21:58 AM,2,1739982118000,45.500,12.032,0.125,3.110,0.383,0.067,-0.485,0,0,10,2.163,8,-1.000,0.847,1.461,0.000,0x1fff
2/19/2025 9:31:58 AM,2,1739982718000,45.800,12.036,0.375,3.397,0.381,0.069,-0.486,0,0,10,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 9:41:58 AM,2,1739983318000,40.300,12.028,0.438,3.445,0.383,0.068,-0.486,0,0,10,2.160,7,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 9:51:58 AM,2,1739983918000,43.500,12.024,0.688,3.637,0.382,0.069,-0.487,0,0,11,2.160,8,-1.000,0.850,1.461,0.000,0x1fff
2/19/2025 10:01:58 AM,2,1739984518000,45.400,12.024,1.063,3.972,0.381,0.069,-0.487,0,0,11,2.153,7,-1.000,0.857,1.461,0.000,0x1fff
2/19/2025 10:11:58 AM,2,1739985118000,46.100,12.028,1.375,4.452,0.380,0.070,-0.487,0,0,11,2.156,7,-1.000,0.854,1.461,0.000,0x1fff
2/19/2025 10:21:58 AM,2,1739985718000,46.500,12.028,1.688,4.595,0.379,0.070,-0.488,0,0,12,2.153,8,-1.000,0.857,1.461,0.000,0x1fff
2/19/2025 10:31:58 AM,2,1739986318000,46.200,12.028,1.875,4.979,0.380,0.070,-0.488,0,0,12,2.153,7,-1.000,0.857,1.461,0.000,0x1fff
2/19/2025 10:41:58 AM,2,1739986918000,45.400,12.028,2.000,4.883,0.380,0.070,-0.489,0,0,12,2.154,7,-1.000,0.856,1.461,0.000,0x1fff
2/19/2025 10:51:58 AM,2,1739987518000,42.400,12.024,2.250,5.170,0.379,0.070,-0.489,0,0,12,2.149,7,-1.000,0.861,1.461,0.000,0x1fff
2/19/2025 11:01:58 AM,2,1739988118000,46.400,12.016,2.250,5.410,0.379,0.070,-0.489,0,0,12,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/19/2025 11:11:58 AM,2,1739988718000,42.500,12.032,2.188,5.314,0.379,0.070,-0.490,0,0,13,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/19/2025 11:21:58 AM,2,1739989318000,45.500,12.024,2.563,5.650,0.378,0.071,-0.490,0,0,13,2.158,7,-1.000,0.853,1.461,0.000,0x1fff
2/19/2025 11:31:58 AM,2,1739989918000,43.100,12.032,3.125,6.369,0.376,0.072,-0.490,0,0,13,2.150,7,-1.000,0.861,1.461,0.000,0x1fff
2/19/2025 11:41:58 AM,2,1739990518000,43.600,12.032,3.563,6.752,0.376,0.072,-0.491,0,0,14,2.150,7,-1.000,0.861,1.461,0.000,0x1fff
2/19/2025 11:51:58 AM,2,1739991118000,43.700,12.036,4.438,7.519,0.375,0.073,-0.491,0,0,15,2.146,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 12:01:58 PM,2,1739991718000,43.000,12.032,5.000,8.333,0.374,0.074,-0.492,0,0,16,2.146,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 12:11:58 PM,2,1739992318000,46.800,12.032,5.125,8.381,0.374,0.073,-0.492,0,0,16,2.146,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 12:21:58 PM,2,1739992918000,45.600,12.032,5.438,8.669,0.375,0.073,-0.492,0,0,16,2.145,8,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 12:31:58 PM,2,1739993518000,46.000,12.068,4.750,7.806,0.374,0.073,-0.493,0,0,16,2.146,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 12:41:58 PM,2,1739994118000,45.900,12.072,4.188,7.279,0.375,0.073,-0.493,0,0,15,2.147,7,-1.000,0.864,1.461,0.023,0x1fff
2/19/2025 12:51:58 PM,2,1739994718000,42.500,12.076,3.750,6.896,0.375,0.073,-0.494,0,0,14,2.151,7,-1.000,0.861,1.461,0.023,0x1fff
2/19/2025 1:01:58 PM,2,1739995318000,45.800,12.072,3.563,6.608,0.375,0.073,-0.494,0,0,14,2.154,7,-1.000,0.858,1.461,0.023,0x1fff
2/19/2025 1:11:58 PM,2,1739995918000,37.300,12.084,3.625,6.896,0.376,0.072,-0.495,0,0,14,2.154,7,-1.000,0.858,1.461,0.023,0x1fff
2/19/2025 1:21:58 PM,2,1739996518000,46.400,12.044,4.125,7.279,0.375,0.073,-0.495,0,0,15,2.155,8,-1.000,0.857,1.461,0.023,0x1fff
2/19/2025 1:31:58 PM,2,1739997118000,43.900,12.072,4.438,7.615,0.375,0.073,-0.495,0,0,15,2.156,7,-1.000,0.856,1.461,0.023,0x1fff
2/19/2025 1:41:58 PM,2,1739997718000,45.000,12.060,4.750,7.950,0.374,0.073,-0.496,0,0,16,2.156,7,-1.000,0.856,1.461,0.023,0x1fff
2/19/2025 1:51:58 PM,2,1739998318000,45.800,12.076,5.250,8.477,0.374,0.074,-0.496,0,0,16,2.154,7,-1.000,0.858,1.461,0.023,0x1fff
2/19/2025 2:01:58 PM,2,1739998918000,37.300,12.076,5.313,8.381,0.373,0.074,-0.497,0,0,16,2.148,7,-1.000,0.864,1.461,0.023,0x1fff
2/19/2025 2:11:58 PM,2,1739999518000,46.500,12.064,5.000,8.190,0.374,0.074,-0.497,0,0,15,2.146,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 2:21:58 PM,2,1740000118000,43.800,12.072,4.438,7.279,0.374,0.073,-0.498,0,0,15,2.146,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 2:31:58 PM,2,1740000718000,44.700,12.072,4.250,7.231,0.376,0.073,-0.498,0,0,15,2.146,7,-1.000,0.865,1.461,0.023,0x1fff
2/19/2025 2:41:58 PM,2,1740001318000,45.200,12.068,4.375,7.615,0.375,0.072,-0.498,0,0,15,2.145,7,-1.000,0.866,1.461,0.023,0x1fff
2/19/2025 2:51:58 PM,2,1740001918000,45.400,12.076,3.938,7.135,0.375,0.073,-0.499,0,0,14,2.138,7,-1.000,0.873,1.461,0.030,0x1fff
2/19/2025 3:01:58 PM,2,1740002518000,45.300,12.052,3.750,6.896,0.375,0.072,-0.499,0,0,14,2.137,7,-1.000,0.874,1.461,0.031,0x1fff
2/19/2025 3:11:58 PM,2,1740003118000,41.400,12.072,4.063,7.231,0.375,0.073,-0.500,0,0,14,2.136,7,-1.000,0.875,1.461,0.032,0x1fff
2/19/2025 3:21:58 PM,2,1740003718000,46.000,12.076,3.938,7.087,0.376,0.072,-0.500,0,0,14,2.137,7,-1.000,0.873,1.461,0.032,0x1fff
2/19/2025 3:31:58 PM,2,1740004318000,45.500,12.076,3.938,6.992,0.375,0.073,-0.501,0,0,14,2.137,7,-1.000,0.874,1.461,0.032,0x1fff
2/19/2025 3:41:58 PM,2,1740004918000,44.900,12.076,3.750,6.608,0.376,0.072,-0.501,0,0,14,2.127,7,-1.000,0.883,1.461,0.040,0x1fff
2/19/2025 3:51:58 PM,2,1740005518000,43.000,12.080,3.438,6.704,0.375,0.073,-0.501,0,0,14,2.127,7,-1.000,0.883,1.461,0.040,0x1fff
2/19/2025 4:01:58 PM,2,1740006118000,42.600,12.076,3.313,6.464,0.376,0.072,-0.502,0,0,13,2.127,7,-1.000,0.883,1.501,0.000,0x1fff
2/19/2025 4:11:58 PM,2,1740006718000,40.800,12.072,3.313,6.416,0.377,0.072,-0.502,0,0,14,2.124,7,-1.000,0.885,1.501,0.000,0x1fff
2/19/2025 4:21:58 PM,2,1740007318000,41.600,12.088,3.438,6.369,0.377,0.071,-0.503,0,0,14,2.117,7,-1.000,0.892,1.501,0.000,0x1fff
2/19/2025 4:31:58 PM,2,1740007918000,40.300,12.052,3.313,6.416,0.376,0.073,-0.503,0,0,13,2.117,7,-1.000,0.892,1.501,0.000,0x1fff
2/19/2025 4:41:58 PM,2,1740008518000,45.200,12.076,3.500,6.464,0.376,0.073,-0.503,0,0,14,2.116,7,-1.000,0.893,1.501,0.000,0x1ffe
2/19/2025 4:51:58 PM,2,1740009118000,42.100,12.052,3.875,6.896,0.376,0.073,-0.503,0,0,14,2.116,7,-1.000,0.893,1.501,0.000,0x1ffe
2/19/2025 5:01:58 PM,2,1740009718000,45.400,12.044,3.813,6.800,0.375,0.073,-0.504,0,0,14,2.116,7,-1.000,0.893,1.501,0.000,0x1fff
2/19/2025 5:11:58 PM,2,1740010318000,39.800,12.084,3.625,6.896,0.375,0.072,-0.504,0,0,14,2.115,7,-1.000,0.894,1.501,0.000,0x1fff
2/19/2025 5:21:58 PM,2,1740010918000,43.800,12.048,3.625,6.704,0.376,0.072,-0.505,0,0,14,2.106,7,-1.000,0.902,1.501,0.019,0x1fff
2/19/2025 5:31:58 PM,2,1740011518000,45.400,12.008,3.938,7.087,0.375,0.072,-0.505,0,0,14,2.112,7,-1.000,0.897,1.501,0.019,0x1fff
2/19/2025 5:41:58 PM,2,1740012118000,44.200,12.016,3.813,6.992,0.375,0.073,-0.505,0,0,14,2.106,7,-1.000,0.903,1.501,0.020,0x1fff
2/19/2025 5:51:58 PM,2,1740012718000,44.800,12.008,3.438,6.560,0.376,0.072,-0.506,0,0,13,2.106,7,-1.000,0.902,1.501,0.020,0x1fff
2/19/2025 6:01:58 PM,2,1740013318000,39.700,12.008,3.125,6.177,0.377,0.071,-0.506,0,0,13,2.106,6,-1.000,0.902,1.501,0.020,0x1fff
2/19/2025 6:11:58 PM,2,1740013918000,43.000,12.012,3.000,6.033,0.377,0.071,-0.506,0,0,13,2.106,7,-1.000,0.902,1.501,0.020,0x1fff
2/19/2025 6:21:58 PM,2,1740014518000,42.700,12.004,2.875,6.033,0.376,0.072,-0.506,0,0,13,2.107,6,-1.000,0.901,1.501,0.020,0x1fff
