DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
4/13/2025 3:27:19 AM,2,1744536439000,43.300,12.004,4.438,8.717,-0.014,0.051,0.296,0,0,10,2.822,20,-1.000,0.026,2.719,0.018,0x1fff
4/13/2025 3:37:19 AM,2,1744537039000,47.500,12.008,4.375,8.285,-0.014,0.051,0.296,0,0,10,2.819,20,-1.000,0.029,2.719,0.018,0x1fff
4/13/2025 3:47:19 AM,2,1744537639000,46.100,12.008,4.063,7.998,-0.014,0.051,0.296,0,0,10,2.825,20,-1.000,0.023,2.719,0.018,0x1fff
4/13/2025 3:57:19 AM,2,1744538239000,46.000,12.012,3.875,7.758,-0.014,0.051,0.296,0,0,9,2.822,20,-1.000,0.026,2.719,0.018,0x1fff
4/13/2025 4:07:19 AM,2,1744538839000,45.800,12.000,3.813,7.662,-0.014,0.051,0.297,0,0,9,2.822,19,-1.000,0.026,2.719,0.018,0x1fff
4/13/2025 4:17:19 AM,2,1744539439000,46.400,12.020,3.750,7.519,-0.014,0.050,0.297,0,0,9,2.822,19,-1.000,0.026,2.719,0.018,0x1fff
4/13/2025 4:27:19 AM,2,1744540039000,45.500,11.980,3.625,7.519,-0.014,0.051,0.297,0,0,9,2.825,19,-1.000,0.023,2.719,0.018,0x1fff
4/13/2025 4:37:19 AM,2,1744540639000,41.700,12.012,3.438,7.519,-0.014,0.050,0.297,0,0,8,2.822,19,-1.000,0.026,2.719,0.018,0x1fff
4/13/2025 4:47:19 AM,2,1744541239000,45.900,12.016,3.563,7.279,-0.014,0.050,0.297,0,0,8,2.816,19,-1.000,0.032,2.719,0.019,0x1fff
4/13/2025 4:57:19 AM,2,1744541839000,46.600,12.016,3.688,7.519,-0.014,0.051,0.297,0,0,8,2.823,18,-1.000,0.025,2.719,0.019,0x1fff
4/13/2025 5:07:19 AM,2,1744542439000,46.600,12.020,3.563,7.423,-0.014,0.051,0.298,0,0,9,2.823,18,-1.000,0.025,2.719,0.019,0x1fff
4/13/2025 5:17:19 AM,2,1744543039000,43.300,12.012,3.500,7.279,-0.014,0.051,0.298,0,0,8,2.817,18,-1.000,0.031,2.719,0.019,0x1fff
4/13/2025 5:27:19 AM,2,1744543639000,41.300,12.016,3.250,7.135,-0.014,0.051,0.298,0,0,8,2.825,17,-1.000,0.023,2.719,0.019,0x1fff
4/13/2025 5:37:19 AM,2,1744544239000,42.300,12.012,2.875,6.896,-0.014,0.051,0.298,0,0,8,2.824,17,-1.000,0.024,2.719,0.019,0x1fff
4/13/2025 5:47:19 AM,2,1744544839000,47.200,12.016,2.375,6.369,-0.014,0.050,0.298,0,0,7,2.820,17,-1.000,0.028,2.719,0.019,0x1fff
4/13/2025 5:57:19 AM,2,1744545439000,45.100,12.016,2.125,5.937,-0.014,0.051,0.298,0,0,7,2.818,17,-1.000,0.030,2.719,0.019,0x1fff
4/13/2025 6:07:19 AM,2,1744546039000,46.000,12.012,1.875,5.889,-0.013,0.050,0.298,0,0,7,2.818,17,-1.000,0.030,2.719,0.019,0x1fff
4/13/2025 6:17:19 AM,2,1744546639000,46.100,12.020,1.688,5.698,-0.014,0.050,0.299,0,0,7,2.822,17,-1.000,0.026,2.719,0.019,0x1fff
4/13/2025 6:27:19 AM,2,1744547239000,46.200,12.016,1.500,5.650,-0.014,0.051,0.298,0,0,6,2.821,16,-1.000,0.027,2.719,0.019,0x1fff
4/13/2025 6:37:19 AM,2,1744547839000,46.900,12.012,0.813,4.883,-0.014,0.051,0.299,0,0,6,2.820,16,-1.000,0.028,2.719,0.019,0x1fff
4/13/2025 6:47:19 AM,2,1744548439000,44.100,12.020,0.063,3.972,-0.014,0.050,0.299,0,0,5,2.816,18,-1.000,0.032,2.719,0.019,0x1fff
4/13/2025 6:57:19 AM,2,1744549039000,42.800,12.016,-0.250,3.637,-0.014,0.050,0.299,0,0,4,2.820,21,-1.000,0.028,2.719,0.019,0x1fff
4/13/2025 7:07:19 AM,2,1744549639000,46.400,12.028,-0.563,3.541,-0.014,0.050,0.299,0,0,4,2.814,16,-1.000,0.034,2.719,0.021,0x1fff
4/13/2025 7:17:19 AM,2,1744550239000,42.700,12.024,-0.313,3.445,-0.014,0.050,0.299,0,0,4,2.816,16,-1.000,0.032,2.719,0.021,0x1fff
4/13/2025 7:27:19 AM,2,1744550839000,46.400,12.028,0.000,3.829,-0.013,0.049,0.299,0,0,4,2.820,16,-1.000,0.028,2.719,0.021,0x1fff
4/13/2025 7:37:19 AM,2,1744551439000,46.900,12.016,1.125,4.883,-0.013,0.049,0.299,0,0,6,2.819,23,-1.000,0.029,2.719,0.021,0x1fff
4/13/2025 7:47:19 AM,2,1744552039000,46.800,12.012,2.813,6.416,-0.014,0.050,0.300,0,0,7,2.820,16,-1.000,0.028,2.719,0.021,0x1fff
4/13/2025 7:57:19 AM,2,1744552639000,45.600,12.020,4.313,7.615,-0.014,0.051,0.300,0,0,9,2.821,17,-1.000,0.027,2.719,0.021,0x1fff
4/13/2025 8:07:19 AM,2,1744553239000,47.300,12.020,5.375,8.813,-0.014,0.051,0.300,0,0,10,2.820,18,-1.000,0.028,2.719,0.021,0x1fff
4/13/2025 8:17:19 AM,2,1744553839000,46.600,12.028,6.875,10.059,-0.015,0.051,0.300,0,0,12,2.823,20,-1.000,0.025,2.719,0.021,0x1fff
4/13/2025 8:27:19 AM,2,1744554439000,47.400,12.012,8.563,11.688,-0.014,0.050,0.300,0,0,13,2.821,23,-1.000,0.027,2.719,0.021,0x1fff
4/13/2025 8:37:19 AM,2,1744555039000,43.000,12.028,9.813,13.413,-0.014,0.051,0.300,0,0,15,2.824,25,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 8:47:19 AM,2,1744555639000,41.800,12.020,10.250,13.749,-0.014,0.051,0.300,0,0,16,2.827,31,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 8:57:19 AM,2,1744556239000,42.500,12.016,9.938,13.557,-0.014,0.051,0.301,0,0,16,2.823,29,-1.000,0.025,2.719,0.021,0x1fff
4/13/2025 9:07:19 AM,2,1744556839000,47.700,12.020,10.875,14.180,-0.014,0.051,0.301,0,0,17,2.827,31,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 9:17:19 AM,2,1744557439000,47.000,12.016,12.688,15.953,-0.014,0.051,0.301,0,0,19,2.825,33,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 9:27:19 AM,2,1744558039000,46.800,12.048,14.313,17.295,-0.015,0.052,0.301,0,0,19,2.824,34,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 9:37:19 AM,2,1744558639000,47.500,12.048,15.500,18.541,-0.016,0.052,0.301,0,0,21,2.826,35,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 9:47:19 AM,2,1744559239000,47.500,12.056,15.688,19.020,-0.015,0.052,0.301,0,0,22,2.827,35,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 9:57:19 AM,2,1744559839000,47.500,12.032,15.813,19.451,-0.015,0.052,0.301,0,0,22,2.831,35,-1.000,0.017,2.719,0.021,0x1fff
4/13/2025 10:07:19 AM,2,1744560439000,45.800,12.016,15.250,18.828,-0.016,0.052,0.302,0,0,21,2.827,35,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 10:17:19 AM,2,1744561039000,42.800,12.040,14.813,18.541,-0.016,0.051,0.302,0,0,21,2.826,40,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 10:27:19 AM,2,1744561639000,45.800,12.016,13.938,17.822,-0.015,0.052,0.302,0,0,20,2.827,35,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 10:37:19 AM,2,1744562239000,45.100,12.016,13.438,17.247,-0.015,0.052,0.302,0,0,19,2.828,35,-1.000,0.020,2.719,0.021,0x1fff
4/13/2025 10:47:19 AM,2,1744562839000,47.000,11.984,12.813,16.720,-0.015,0.052,0.302,0,0,19,2.828,35,-1.000,0.020,2.719,0.021,0x1fff
4/13/2025 10:57:19 AM,2,1744563439000,45.400,12.040,12.500,16.241,-0.015,0.051,0.302,0,0,19,2.826,35,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 11:07:19 AM,2,1744564039000,47.100,12.028,12.500,16.289,-0.015,0.052,0.303,0,0,18,2.825,35,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 11:17:19 AM,2,1744564639000,46.100,12.024,12.813,16.576,-0.015,0.052,0.303,0,0,19,2.827,35,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 11:27:19 AM,2,1744565239000,47.800,12.060,13.250,16.960,-0.015,0.052,0.303,0,0,19,2.824,35,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 11:37:19 AM,2,1744565839000,47.200,12.024,13.313,17.103,-0.015,0.052,0.303,0,0,19,2.824,35,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 11:47:19 AM,2,1744566439000,47.600,12.056,13.625,17.678,-0.015,0.052,0.303,0,0,20,2.827,35,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 11:57:19 AM,2,1744567039000,45.200,12.056,13.938,17.870,-0.015,0.052,0.303,0,0,20,2.826,35,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 12:07:19 PM,2,1744567639000,46.900,12.048,14.438,18.205,-0.015,0.052,0.303,0,0,21,2.831,35,-1.000,0.017,2.719,0.021,0x1fff
4/13/2025 12:17:19 PM,2,1744568239000,46.800,12.048,14.750,18.589,-0.016,0.052,0.304,0,0,21,2.827,35,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 12:27:19 PM,2,1744568839000,47.700,12.040,15.313,19.020,-0.016,0.052,0.304,0,0,21,2.826,35,-1.000,0.022,2.719,0.021,0x1ffe
4/13/2025 12:37:19 PM,2,1744569439000,45.000,12.032,16.000,19.787,-0.015,0.052,0.304,0,0,22,2.831,36,-1.000,0.017,2.719,0.021,0x1fff
4/13/2025 12:47:19 PM,2,1744570039000,42.200,12.040,16.375,20.410,-0.016,0.052,0.304,0,0,23,2.828,36,-1.000,0.020,2.719,0.021,0x1fff
4/13/2025 12:57:19 PM,2,1744570639000,45.800,12.032,17.750,21.225,-0.015,0.052,0.304,0,0,24,2.825,36,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 1:07:19 PM,2,1744571239000,42.800,12.040,19.625,23.046,-0.016,0.052,0.304,0,0,26,2.823,36,-1.000,0.025,2.719,0.021,0x1fff
4/13/2025 1:17:19 PM,2,1744571839000,48.000,12.036,21.000,24.723,-0.016,0.052,0.304,0,0,28,2.825,37,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 1:27:19 PM,2,1744572439000,41.900,12.020,21.813,25.346,-0.016,0.053,0.305,0,0,29,2.824,37,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 1:37:19 PM,2,1744573039000,44.300,12.052,21.938,25.586,-0.017,0.053,0.305,0,0,29,2.827,37,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 1:47:19 PM,2,1744573639000,48.300,12.040,23.438,26.592,-0.016,0.052,0.305,0,0,31,2.817,37,-1.000,0.031,2.719,0.021,0x1fff
4/13/2025 1:57:19 PM,2,1744574239000,46.300,12.036,24.000,27.838,-0.016,0.053,0.305,0,0,32,2.825,43,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 2:07:19 PM,2,1744574839000,48.000,12.004,22.125,26.113,-0.017,0.052,0.305,0,0,30,2.824,37,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 2:17:19 PM,2,1744575439000,48.200,12.048,20.688,24.531,-0.015,0.052,0.305,0,0,29,2.825,37,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 2:27:19 PM,2,1744576039000,47.600,12.052,18.563,22.758,-0.017,0.052,0.306,0,0,26,2.822,41,-1.000,0.026,2.719,0.021,0x1fff
4/13/2025 2:37:19 PM,2,1744576639000,44.300,12.048,18.438,22.423,-0.016,0.052,0.306,0,0,26,2.830,36,-1.000,0.018,2.719,0.021,0x1fff
4/13/2025 2:47:19 PM,2,1744577239000,47.300,12.044,17.563,21.656,-0.015,0.052,0.306,0,0,25,2.828,36,-1.000,0.020,2.719,0.021,0x1fff
4/13/2025 2:57:19 PM,2,1744577839000,44.100,12.012,18.750,22.758,-0.016,0.052,0.306,0,0,26,2.827,36,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 3:07:19 PM,2,1744578439000,48.200,12.040,20.438,24.196,-0.016,0.052,0.306,0,0,28,2.824,37,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 3:17:19 PM,2,1744579039000,44.100,12.036,19.875,23.956,-0.016,0.052,0.306,0,0,28,2.826,42,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 3:27:19 PM,2,1744579639000,45.400,12.024,18.250,22.423,-0.016,0.052,0.306,0,0,25,2.826,36,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 3:37:19 PM,2,1744580239000,48.200,12.032,17.813,22.039,-0.016,0.052,0.306,0,0,25,2.827,36,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 3:47:19 PM,2,1744580839000,47.100,12.044,17.563,21.656,-0.015,0.052,0.307,0,0,25,2.827,36,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 3:57:19 PM,2,1744581439000,45.400,12.012,17.000,21.033,-0.015,0.052,0.307,0,0,24,2.825,36,-1.000,0.023,2.719,0.021,0x1fff
4/13/2025 4:07:19 PM,2,1744582039000,46.900,12.008,16.875,21.033,-0.016,0.052,0.307,0,0,24,2.827,36,-1.000,0.021,2.719,0.021,0x1fff
4/13/2025 4:17:19 PM,2,1744582639000,43.600,12.032,16.750,20.793,-0.015,0.052,0.307,0,0,24,2.824,36,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 4:27:19 PM,2,1744583239000,48.000,12.012,18.125,22.039,-0.015,0.053,0.307,0,0,25,2.824,36,-1.000,0.024,2.719,0.021,0x1fff
4/13/2025 4:37:19 PM,2,1744583839000,47.200,12.008,19.750,23.812,-0.016,0.052,0.307,0,0,27,2.823,37,-1.000,0.025,2.719,0.021,0x1fff
4/13/2025 4:47:19 PM,2,1744584439000,43.600,12.028,20.813,24.819,-0.016,0.053,0.308,0,0,28,2.822,37,-1.000,0.026,2.719,0.021,0x1fff
4/13/2025 4:57:19 PM,2,1744585039000,43.500,12.032,21.125,25.250,-0.016,0.053,0.308,0,0,29,2.826,36,-1.000,0.022,2.719,0.021,0x1fff
4/13/2025 5:07:19 PM,2,1744585639000,48.200,12.020,20.438,24.196,-0.017,0.053,0.308,0,0,28,2.821,36,-1.000,0.027,2.740,0.000,0x1fff
4/13/2025 5:17:19 PM,2,1744586239000,47.800,12.008,19.375,23.669,-0.016,0.052,0.308,0,0,27,2.821,36,-1.000,0.027,2.740,0.000,0x1fff
4/13/2025 5:27:19 PM,2,1744586839000,45.400,12.032,18.000,22.039,-0.016,0.052,0.308,0,0,25,2.824,36,-1.000,0.024,2.740,0.000,0x1fff
4/13/2025 5:37:19 PM,2,1744587439000,47.500,12.040,17.438,21.464,-0.016,0.052,0.308,0,0,24,2.825,36,-1.000,0.023,2.740,0.000,0x1ffe
4/13/2025 5:47:19 PM,2,1744588039000,43.500,12.044,17.125,21.368,-0.016,0.052,0.308,0,0,23,2.825,36,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 5:57:19 PM,2,1744588639000,47.600,12.012,16.625,20.697,-0.015,0.052,0.309,0,0,23,2.822,36,-1.000,0.026,2.740,0.000,0x1fff
4/13/2025 6:07:19 PM,2,1744589239000,43.700,12.044,16.563,20.410,-0.016,0.053,0.309,0,0,23,2.829,36,-1.000,0.019,2.740,0.000,0x1fff
4/13/2025 6:17:19 PM,2,1744589839000,41.700,12.048,16.250,20.410,-0.016,0.052,0.309,0,0,22,2.826,36,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 6:27:19 PM,2,1744590439000,46.900,12.024,15.938,19.883,-0.016,0.052,0.309,0,0,22,2.826,36,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 6:37:19 PM,2,1744591039000,45.400,11.996,15.875,19.787,-0.016,0.052,0.309,0,0,22,2.828,36,-1.000,0.020,2.740,0.000,0x1fff
4/13/2025 6:47:19 PM,2,1744591639000,47.100,12.028,15.750,19.787,-0.015,0.052,0.309,0,0,22,2.826,36,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 6:57:19 PM,2,1744592239000,43.000,12.040,15.438,19.356,-0.016,0.052,0.309,0,0,22,2.826,36,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 7:07:19 PM,2,1744592839000,41.600,12.052,15.063,18.924,-0.015,0.052,0.310,0,0,21,2.827,36,-1.000,0.021,2.740,0.000,0x1fff
4/13/2025 7:17:19 PM,2,1744593439000,47.000,11.988,14.688,18.541,-0.015,0.052,0.310,0,0,21,2.825,36,-1.000,0.023,2.740,0.000,0x1ffe
4/13/2025 7:27:19 PM,2,1744594039000,46.900,12.060,14.438,18.349,-0.015,0.052,0.310,0,0,20,2.824,36,-1.000,0.024,2.740,0.000,0x1fff
4/13/2025 7:37:19 PM,2,1744594639000,47.300,12.032,14.125,18.014,-0.015,0.052,0.310,0,0,20,2.827,36,-1.000,0.021,2.740,0.000,0x1fff
4/13/2025 7:47:19 PM,2,1744595239000,46.900,11.996,13.438,17.343,-0.015,0.052,0.310,0,0,19,2.825,36,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 7:57:19 PM,2,1744595839000,46.600,11.996,12.750,16.720,-0.015,0.052,0.310,0,0,19,2.829,35,-1.000,0.019,2.740,0.000,0x1fff
4/13/2025 8:07:19 PM,2,1744596439000,42.200,11.992,11.813,15.761,-0.015,0.052,0.311,0,0,18,2.830,35,-1.000,0.018,2.740,0.000,0x1fff
4/13/2025 8:17:19 PM,2,1744597039000,41.500,11.988,10.938,14.995,-0.015,0.052,0.311,0,0,17,2.826,35,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 8:27:19 PM,2,1744597639000,47.700,11.996,10.313,14.372,-0.015,0.051,0.311,0,0,16,2.832,35,-1.000,0.016,2.740,0.000,0x1fff
4/13/2025 8:37:19 PM,2,1744598239000,43.300,11.964,9.875,13.749,-0.015,0.051,0.311,0,0,16,2.821,35,-1.000,0.027,2.740,0.000,0x1fff
4/13/2025 8:47:19 PM,2,1744598839000,46.400,12.000,9.750,13.557,-0.015,0.052,0.311,0,0,16,2.828,35,-1.000,0.020,2.740,0.000,0x1fff
4/13/2025 8:57:19 PM,2,1744599439000,47.200,11.992,9.563,13.269,-0.014,0.051,0.311,0,0,15,2.820,40,-1.000,0.028,2.740,0.000,0x1fff
4/13/2025 9:07:19 PM,2,1744600039000,42.200,11.996,9.563,13.461,-0.014,0.052,0.311,0,0,16,2.827,35,-1.000,0.021,2.740,0.000,0x1fff
4/13/2025 9:17:19 PM,2,1744600639000,46.300,11.996,9.625,13.605,-0.015,0.051,0.312,0,0,15,2.827,35,-1.000,0.021,2.740,0.000,0x1fff
4/13/2025 9:27:19 PM,2,1744601239000,42.500,12.004,9.000,12.886,-0.015,0.052,0.312,0,0,15,2.831,35,-1.000,0.017,2.740,0.000,0x1fff
4/13/2025 9:37:19 PM,2,1744601839000,46.400,12.004,8.438,12.503,-0.014,0.051,0.312,0,0,14,2.825,35,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 9:47:19 PM,2,1744602439000,46.800,12.000,7.813,11.688,-0.014,0.050,0.312,0,0,13,2.826,35,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 9:57:19 PM,2,1744603039000,46.300,11.996,7.875,11.544,-0.015,0.051,0.312,0,0,13,2.826,35,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 10:07:19 PM,2,1744603639000,47.400,11.984,8.250,12.215,-0.015,0.051,0.312,0,0,14,2.825,35,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 10:17:19 PM,2,1744604239000,46.100,11.996,8.375,12.359,-0.015,0.051,0.312,0,0,14,2.824,35,-1.000,0.024,2.740,0.000,0x1fff
4/13/2025 10:27:19 PM,2,1744604839000,43.100,11.996,8.188,12.167,-0.014,0.051,0.313,0,0,13,2.825,35,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 10:37:19 PM,2,1744605439000,47.600,12.000,7.875,11.832,-0.015,0.051,0.313,0,0,13,2.825,35,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 10:47:19 PM,2,1744606039000,47.100,11.992,7.000,11.017,-0.015,0.051,0.313,0,0,13,2.830,35,-1.000,0.018,2.740,0.000,0x1fff
4/13/2025 10:57:19 PM,2,1744606639000,43.900,12.008,6.063,9.867,-0.014,0.051,0.313,0,0,12,2.825,44,-1.000,0.023,2.740,0.000,0x1fff
4/13/2025 11:07:19 PM,2,1744607239000,46.400,11.996,6.125,9.867,-0.014,0.051,0.313,0,0,11,2.824,34,-1.000,0.024,2.740,0.000,0x1fff
4/13/2025 11:17:19 PM,2,1744607839000,46.900,12.004,6.938,10.777,-0.014,0.051,0.313,0,0,13,2.826,35,-1.000,0.022,2.740,0.000,0x1fff
4/13/2025 11:27:19 PM,2,1744608439000,47.300,11.940,7.250,11.017,-0.014,0.051,0.313,0,0,13,2.823,35,-1.000,0.025,2.740,0.000,0x1fff
4/13/2025 11:37:19 PM,2,1744609039000,41.500,12.004,7.625,11.640,-0.014,0.051,0.314,0,0,13,2.823,34,-1.000,0.025,2.740,0.000,0x1fff
4/13/2025 11:47:19 PM,2,1744609639000,42.700,12.000,8.000,11.976,-0.014,0.051,0.314,0,0,13,2.823,34,-1.000,0.025,2.740,0.000,0x1fff
4/13/2025 11:57:19 PM,2,1744610239000,43.700,12.000,8.063,11.880,-0.014,0.051,0.314,0,0,14,2.829,34,-1.000,0.019,2.740,0.000,0x1fff
4/14/2025 12:07:19 AM,2,1744610839000,46.600,12.000,7.438,11.161,-0.015,0.051,0.314,0,0,13,2.826,34,-1.000,0.022,2.740,0.000,0x1fff
4/14/2025 12:17:19 AM,2,1744611439000,43.400,12.004,7.188,11.161,-0.014,0.051,0.314,0,0,13,2.824,33,-1.000,0.024,2.740,0.000,0x1fff
4/14/2025 12:27:19 AM,2,1744612039000,45.300,12.000,6.750,10.825,-0.014,0.051,0.314,0,0,12,2.824,33,-1.000,0.024,2.740,0.000,0x1fff
4/14/2025 12:37:19 AM,2,1744612639000,43.600,11.996,6.688,10.298,-0.014,0.051,0.314,0,0,13,2.826,33,-1.000,0.022,2.740,0.000,0x1fff
4/14/2025 12:47:19 AM,2,1744613239000,43.300,12.000,5.750,9.771,-0.014,0.051,0.314,0,0,12,2.824,32,-1.000,0.024,2.740,0.000,0x1ffe
4/14/2025 12:57:19 AM,2,1744613839000,44.600,12.008,4.625,8.813,-0.014,0.050,0.314,0,0,10,2.822,32,-1.000,0.026,2.740,0.000,0x1fff
4/14/2025 1:07:19 AM,2,1744614439000,44.300,12.008,4.750,8.717,-0.015,0.050,0.314,0,0,10,2.821,31,-1.000,0.027,2.740,0.000,0x1fff
4/14/2025 1:17:19 AM,2,1744615039000,47.600,12.012,5.500,9.388,-0.015,0.051,0.314,0,0,11,2.821,36,-1.000,0.027,2.740,0.000,0x1fff
4/14/2025 1:27:19 AM,2,1744615639000,46.700,12.016,4.188,8.190,-0.014,0.051,0.315,0,0,10,2.822,31,-1.000,0.026,2.740,0.000,0x1fff
4/14/2025 1:37:19 AM,2,1744616239000,46.300,12.016,2.750,6.752,-0.014,0.050,0.315,0,0,8,2.818,30,-1.000,0.030,2.740,0.000,0x1fff
4/14/2025 1:47:19 AM,2,1744616839000,47.000,12.008,2.875,6.896,-0.014,0.051,0.315,0,0,8,2.817,29,-1.000,0.031,2.740,0.000,0x1fff
4/14/2025 1:57:19 AM,2,1744617439000,41.500,12.012,2.438,6.369,-0.014,0.050,0.315,0,0,8,2.814,29,-1.000,0.034,2.740,0.015,0x1fff
4/14/2025 2:07:19 AM,2,1744618039000,40.700,12.016,2.188,6.225,-0.014,0.050,0.315,0,0,7,2.821,28,-1.000,0.027,2.740,0.015,0x1fff
4/14/2025 2:17:19 AM,2,1744618639000,46.400,12.024,2.188,6.225,-0.014,0.050,0.315,0,0,7,2.817,28,-1.000,0.031,2.740,0.015,0x1fff
4/14/2025 2:27:19 AM,2,1744619239000,43.700,12.016,3.438,7.135,-0.015,0.051,0.316,0,0,9,2.819,28,-1.000,0.029,2.740,0.015,0x1fff
4/14/2025 2:37:19 AM,2,1744619839000,47.100,12.008,3.438,7.423,-0.014,0.050,0.316,0,0,9,2.816,28,-1.000,0.032,2.740,0.015,0x1fff
4/14/2025 2:47:19 AM,2,1744620439000,41.000,12.012,3.563,7.279,-0.014,0.051,0.316,0,0,9,2.822,27,-1.000,0.026,2.740,0.015,0x1fff
4/14/2025 2:57:19 AM,2,1744621039000,42.200,12.012,3.688,7.615,-0.014,0.051,0.316,0,0,9,2.819,27,-1.000,0.029,2.740,0.015,0x1fff
4/14/2025 3:07:19 AM,2,1744621639000,41.100,12.020,3.188,7.231,-0.014,0.051,0.316,0,0,8,2.816,26,-1.000,0.032,2.740,0.015,0x1fff
4/14/2025 3:17:19 AM,2,1744622239000,46.200,12.016,2.188,6.225,-0.014,0.050,0.316,0,0,7,2.814,30,-1.000,0.034,2.740,0.015,0x1fff
4/14/2025 3:27:19 AM,2,1744622839000,42.300,11.980,1.875,5.937,-0.014,0.050,0.316,0,0,7,2.817,25,-1.000,0.031,2.740,0.015,0x1fff
4/14/2025 3:37:19 AM,2,1744623439000,46.200,12.020,1.313,5.314,-0.014,0.050,0.316,0,0,7,2.815,25,-1.000,0.033,2.740,0.015,0x1fff
4/14/2025 3:47:19 AM,2,1744624039000,46.600,12.012,1.000,4.979,-0.014,0.050,0.316,0,0,6,2.818,25,-1.000,0.030,2.740,0.015,0x1fff
4/14/2025 3:57:19 AM,2,1744624639000,46.400,12.024,1.000,5.123,-0.015,0.051,0.316,0,0,6,2.818,25,-1.000,0.030,2.740,0.015,0x1fff
4/14/2025 4:07:19 AM,2,1744625239000,43.200,12.016,1.250,5.506,-0.014,0.050,0.316,0,0,6,2.819,24,-1.000,0.029,2.740,0.015,0x1fff
4/14/2025 4:17:19 AM,2,1744625839000,41.900,12.016,1.375,5.218,-0.014,0.050,0.317,0,0,6,2.818,24,-1.000,0.030,2.740,0.015,0x1fff
4/14/2025 4:27:19 AM,2,1744626439000,41.800,12.024,1.250,5.218,-0.014,0.050,0.317,0,0,6,2.818,24,-1.000,0.030,2.740,0.015,0x1fff
4/14/2025 4:37:19 AM,2,1744627039000,45.700,12.020,0.688,4.643,-0.014,0.050,0.317,0,0,6,2.819,23,-1.000,0.029,2.740,0.015,0x1fff
4/14/2025 4:47:19 AM,2,1744627639000,47.000,12.024,0.313,4.356,-0.014,0.050,0.317,0,0,5,2.816,23,-1.000,0.032,2.740,0.015,0x1fff
4/14/2025 4:57:19 AM,2,1744628239000,46.100,12.020,0.125,4.164,-0.015,0.050,0.317,0,0,5,2.816,23,-1.000,0.032,2.740,0.015,0x1fff
4/14/2025 5:07:19 AM,2,1744628839000,46.600,12.028,-0.313,3.637,-0.014,0.050,0.317,0,0,4,2.816,22,-1.000,0.032,2.740,0.015,0x1fff
4/14/2025 5:17:19 AM,2,1744629439000,46.500,12.028,-0.500,3.445,-0.014,0.050,0.317,0,0,4,2.817,22,-1.000,0.031,2.740,0.015,0x1fff
