DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
2/27/2025 12:25:34 AM,2,1740641134000,43.500,13.340,-6.250,-2.737,0.028,-0.028,0.394,0,0,1,0.787,5,-1.000,1.012,2.077,0.037,0x1fff
2/27/2025 12:35:34 AM,2,1740641734000,42.800,13.336,-6.188,-2.737,0.028,-0.028,0.394,0,0,2,0.793,5,-1.000,1.006,2.077,0.037,0x1fff
2/27/2025 12:45:34 AM,2,1740642334000,39.500,13.328,-6.438,-2.881,0.029,-0.028,0.394,0,0,1,0.788,5,-1.000,1.011,2.077,0.037,0x1fff
2/27/2025 12:55:34 AM,2,1740642934000,40.200,13.328,-6.625,-3.024,0.029,-0.029,0.394,0,0,1,0.794,5,-1.000,1.005,2.077,0.037,0x1fff
2/27/2025 1:05:34 AM,2,1740643534000,43.400,13.324,-6.938,-3.839,0.029,-0.028,0.394,0,0,1,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 1:15:34 AM,2,1740644134000,42.400,13.316,-7.250,-3.935,0.029,-0.028,0.394,0,0,0,0.791,5,-1.000,1.008,2.077,0.037,0x1fff
2/27/2025 1:25:34 AM,2,1740644734000,44.200,13.312,-7.438,-4.366,0.028,-0.027,0.394,0,0,0,0.789,6,-1.000,1.010,2.077,0.037,0x1fff
2/27/2025 1:35:34 AM,2,1740645334000,44.100,13.304,-7.500,-4.366,0.029,-0.028,0.394,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 1:45:34 AM,2,1740645934000,43.800,13.296,-7.375,-4.127,0.028,-0.028,0.393,0,0,0,0.791,5,-1.000,1.008,2.077,0.037,0x1fff
2/27/2025 1:55:34 AM,2,1740646534000,41.200,13.296,-7.188,-3.599,0.029,-0.029,0.393,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 2:05:34 AM,2,1740647134000,43.900,13.292,-7.375,-4.127,0.029,-0.028,0.393,0,0,0,0.788,5,-1.000,1.011,2.077,0.037,0x1fff
2/27/2025 2:15:34 AM,2,1740647734000,42.000,13.288,-7.000,-3.456,0.028,-0.028,0.393,0,0,1,0.789,5,-1.000,1.010,2.077,0.037,0x1fff
2/27/2025 2:25:34 AM,2,1740648334000,41.200,13.284,-6.750,-3.264,0.029,-0.029,0.393,0,0,1,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 2:35:34 AM,2,1740648934000,38.700,13.284,-6.750,-3.551,0.028,-0.028,0.392,0,0,1,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 2:45:34 AM,2,1740649534000,43.600,13.280,-6.938,-3.791,0.029,-0.028,0.392,0,0,1,0.791,5,-1.000,1.008,2.077,0.037,0x1fff
2/27/2025 2:55:34 AM,2,1740650134000,44.200,13.276,-7.063,-3.551,0.030,-0.028,0.392,0,0,1,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 3:05:34 AM,2,1740650734000,41.000,13.272,-7.438,-4.174,0.030,-0.029,0.392,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 3:15:34 AM,2,1740651334000,44.300,13.268,-7.313,-4.079,0.029,-0.027,0.392,0,0,0,0.791,5,-1.000,1.008,2.077,0.037,0x1fff
2/27/2025 3:25:34 AM,2,1740651934000,43.600,13.264,-6.750,-3.456,0.029,-0.027,0.392,0,0,1,0.794,5,-1.000,1.005,2.077,0.037,0x1ffe
2/27/2025 3:35:34 AM,2,1740652534000,39.500,13.268,-6.063,-2.545,0.029,-0.029,0.392,0,0,2,0.796,5,-1.000,1.003,2.077,0.037,0x1fff
2/27/2025 3:45:34 AM,2,1740653134000,44.100,13.264,-5.563,-1.970,0.029,-0.029,0.392,0,0,2,0.797,5,-1.000,1.002,2.077,0.037,0x1fff
2/27/2025 3:55:34 AM,2,1740653734000,41.100,13.260,-5.750,-2.353,0.029,-0.029,0.392,0,0,2,0.794,5,-1.000,1.005,2.077,0.037,0x1fff
2/27/2025 4:05:34 AM,2,1740654334000,43.400,13.260,-6.500,-3.120,0.029,-0.028,0.391,0,0,1,0.793,5,-1.000,1.006,2.077,0.037,0x1fff
2/27/2025 4:15:34 AM,2,1740654934000,44.000,13.256,-6.813,-3.120,0.029,-0.028,0.391,0,0,1,0.795,5,-1.000,1.004,2.077,0.037,0x1fff
2/27/2025 4:25:34 AM,2,1740655534000,43.700,13.256,-6.750,-3.216,0.029,-0.029,0.391,0,0,1,0.798,5,-1.000,1.001,2.077,0.037,0x1fff
2/27/2025 4:35:34 AM,2,1740656134000,44.600,13.256,-7.063,-3.456,0.029,-0.029,0.391,0,0,1,0.794,5,-1.000,1.005,2.077,0.037,0x1fff
2/27/2025 4:45:34 AM,2,1740656734000,42.000,13.252,-7.500,-4.270,0.029,-0.028,0.391,0,0,1,0.795,5,-1.000,1.004,2.077,0.037,0x1fff
2/27/2025 4:55:34 AM,2,1740657334000,40.600,13.248,-7.938,-4.654,0.029,-0.028,0.391,0,0,0,0.795,5,-1.000,1.004,2.077,0.037,0x1fff
2/27/2025 5:05:34 AM,2,1740657934000,43.200,13.248,-8.125,-4.893,0.029,-0.028,0.391,0,0,0,0.798,5,-1.000,1.001,2.077,0.037,0x1fff
2/27/2025 5:15:34 AM,2,1740658534000,42.400,13.248,-8.188,-4.702,0.029,-0.028,0.391,0,0,0,0.796,5,-1.000,1.003,2.077,0.037,0x1fff
2/27/2025 5:25:34 AM,2,1740659134000,44.000,13.248,-7.375,-4.270,0.030,-0.029,0.390,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 5:35:34 AM,2,1740659734000,40.300,13.244,-6.813,-3.216,0.028,-0.028,0.390,0,0,1,0.797,6,-1.000,1.002,2.077,0.037,0x1fff
2/27/2025 5:45:34 AM,2,1740660334000,35.800,13.248,-6.438,-2.928,0.029,-0.029,0.390,0,0,1,0.796,5,-1.000,1.003,2.077,0.037,0x1fff
2/27/2025 5:55:34 AM,2,1740660934000,40.500,13.244,-6.625,-3.120,0.029,-0.029,0.390,0,0,1,0.795,5,-1.000,1.004,2.077,0.037,0x1fff
2/27/2025 6:05:34 AM,2,1740661534000,41.200,13.244,-7.000,-3.599,0.028,-0.028,0.390,0,0,1,0.795,5,-1.000,1.004,2.077,0.037,0x1fff
2/27/2025 6:15:34 AM,2,1740662134000,43.500,13.240,-7.500,-4.366,0.028,-0.027,0.390,0,0,0,0.794,5,-1.000,1.005,2.077,0.037,0x1fff
2/27/2025 6:25:34 AM,2,1740662734000,39.100,13.240,-7.750,-4.366,0.029,-0.029,0.390,0,0,0,0.796,5,-1.000,1.003,2.077,0.037,0x1fff
2/27/2025 6:35:34 AM,2,1740663334000,40.400,13.240,-7.750,-4.654,0.029,-0.028,0.390,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 6:45:34 AM,2,1740663934000,40.700,13.240,-8.125,-4.845,0.030,-0.028,0.389,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 6:55:34 AM,2,1740664534000,39.500,13.244,-8.188,-4.893,0.029,-0.028,0.389,0,0,0,0.796,5,-1.000,1.003,2.077,0.037,0x1fff
2/27/2025 7:05:34 AM,2,1740665134000,40.300,13.240,-8.188,-4.893,0.029,-0.027,0.389,0,0,0,0.792,5,-1.000,1.007,2.077,0.037,0x1fff
2/27/2025 7:15:34 AM,2,1740665734000,43.700,13.240,-8.250,-5.037,0.030,-0.028,0.389,0,0,0,0.798,5,-1.000,1.001,2.077,0.037,0x1fff
2/27/2025 7:25:34 AM,2,1740666334000,43.400,13.240,-8.063,-4.893,0.029,-0.029,0.389,0,0,0,0.793,5,-1.000,1.006,2.077,0.037,0x1fff
2/27/2025 7:35:34 AM,2,1740666934000,42.700,13.244,-6.625,-3.456,0.029,-0.028,0.389,0,0,1,0.791,5,-1.000,1.008,2.077,0.037,0x1fff
2/27/2025 7:45:34 AM,2,1740667534000,44.600,13.252,-5.063,-1.874,0.029,-0.029,0.389,0,0,2,0.787,5,-1.000,1.012,2.077,0.037,0x1fff
2/27/2025 7:55:34 AM,2,1740668134000,39.800,13.256,-3.563,-0.580,0.028,-0.029,0.389,0,0,4,0.789,5,-1.000,1.010,2.077,0.037,0x1fff
2/27/2025 8:05:34 AM,2,1740668734000,44.500,13.256,-1.500,1.433,0.027,-0.029,0.388,0,0,6,0.786,5,-1.000,1.013,2.077,0.037,0x1fff
2/27/2025 8:15:34 AM,2,1740669334000,40.300,13.272,0.313,3.062,0.027,-0.030,0.388,0,0,8,0.791,5,-1.000,1.008,2.077,0.037,0x1fff
2/27/2025 8:25:34 AM,2,1740669934000,35.800,13.276,1.563,3.972,0.028,-0.030,0.388,0,0,9,0.793,5,-1.000,1.006,2.077,0.037,0x1fff
2/27/2025 8:35:34 AM,2,1740670534000,45.400,13.280,2.500,5.314,0.027,-0.028,0.388,0,0,10,0.796,5,-1.000,1.003,2.077,0.037,0x1fff
2/27/2025 8:45:34 AM,2,1740671134000,43.600,13.264,4.063,6.464,0.027,-0.027,0.388,0,0,12,0.806,5,-1.000,0.993,2.077,0.037,0x1fff
2/27/2025 8:55:34 AM,2,1740671734000,44.900,13.300,4.313,7.087,0.026,-0.027,0.388,0,0,13,0.807,5,-1.000,0.992,2.077,0.037,0x1fff
2/27/2025 9:05:34 AM,2,1740672334000,42.600,13.312,5.688,8.285,0.025,-0.027,0.388,0,0,14,0.815,5,-1.000,0.984,2.077,0.037,0x1fff
2/27/2025 9:15:34 AM,2,1740672934000,44.700,13.324,7.688,10.154,0.025,-0.026,0.388,0,0,16,0.814,5,-1.000,0.985,2.077,0.037,0x1fff
2/27/2025 9:25:34 AM,2,1740673534000,43.300,13.332,9.313,11.832,0.025,-0.026,0.387,0,0,18,0.819,6,-1.000,0.980,2.077,0.037,0x1fff
2/27/2025 9:35:34 AM,2,1740674134000,40.400,13.352,10.063,12.694,0.026,-0.025,0.387,0,0,19,0.821,6,-1.000,0.978,2.077,0.037,0x1fff
2/27/2025 9:45:34 AM,2,1740674734000,42.100,13.364,11.063,13.749,0.025,-0.025,0.387,0,0,20,0.820,6,-1.000,0.979,2.077,0.037,0x1fff
2/27/2025 9:55:34 AM,2,1740675334000,42.800,13.376,10.438,13.653,0.024,-0.024,0.387,0,0,20,0.820,6,-1.000,0.979,2.077,0.037,0x1fff
2/27/2025 10:05:34 AM,2,1740675934000,45.300,13.400,8.375,11.736,0.025,-0.026,0.387,0,0,18,0.816,5,-1.000,0.983,2.077,0.037,0x1fff
2/27/2025 10:15:34 AM,2,1740676534000,45.100,13.424,7.000,10.250,0.026,-0.027,0.387,0,0,17,0.815,5,-1.000,0.984,2.077,0.037,0x1fff
2/27/2025 10:25:34 AM,2,1740677134000,43.300,13.448,7.188,10.059,0.025,-0.026,0.387,0,0,16,0.815,5,-1.000,0.984,2.077,0.037,0x1fff
2/27/2025 10:35:34 AM,2,1740677734000,39.900,13.476,8.813,11.496,0.025,-0.026,0.387,0,0,18,0.813,5,-1.000,0.986,2.077,0.037,0x1fff
2/27/2025 10:45:34 AM,2,1740678334000,44.400,13.500,10.125,13.030,0.025,-0.025,0.386,0,0,19,0.820,5,-1.000,0.979,2.077,0.037,0x1fff
2/27/2025 10:55:34 AM,2,1740678934000,41.800,13.532,10.000,13.126,0.025,-0.026,0.386,0,0,20,0.821,5,-1.000,0.978,2.077,0.037,0x1fff
2/27/2025 11:05:34 AM,2,1740679534000,44.700,13.576,9.000,12.167,0.025,-0.026,0.386,0,0,18,0.818,5,-1.000,0.981,2.077,0.037,0x1fff
2/27/2025 11:15:34 AM,2,1740680134000,44.600,13.640,8.813,11.976,0.024,-0.025,0.386,0,0,18,0.813,6,-1.000,0.986,2.077,0.037,0x1fff
2/27/2025 11:25:34 AM,2,1740680734000,43.000,13.724,9.125,12.407,0.025,-0.025,0.386,0,0,19,0.815,5,-1.000,0.984,2.077,0.037,0x1fff
2/27/2025 11:35:34 AM,2,1740681334000,41.600,13.840,9.375,12.599,0.024,-0.025,0.386,0,0,19,0.815,5,-1.000,0.984,2.077,0.037,0x1fff
2/27/2025 11:45:34 AM,2,1740681934000,44.400,13.796,9.313,12.215,0.024,-0.025,0.386,0,0,19,0.816,5,-1.000,0.983,2.077,0.037,0x1fff
2/27/2025 11:55:34 AM,2,1740682534000,44.100,13.852,9.313,12.551,0.025,-0.025,0.386,0,0,19,0.816,6,-1.000,0.983,2.077,0.037,0x1fff
2/27/2025 12:05:34 PM,2,1740683134000,44.300,13.788,9.813,13.126,0.024,-0.024,0.385,0,0,19,0.818,5,-1.000,0.981,2.077,0.037,0x1fff
2/27/2025 12:15:34 PM,2,1740683734000,41.600,13.832,10.688,13.605,0.024,-0.025,0.385,0,0,20,0.819,6,-1.000,0.980,2.077,0.037,0x1fff
2/27/2025 12:25:34 PM,2,1740684334000,42.800,13.788,10.875,13.845,0.024,-0.025,0.385,0,0,20,0.820,6,-1.000,0.979,2.077,0.037,0x1ffe
2/27/2025 12:35:34 PM,2,1740684934000,43.600,13.832,10.250,13.557,0.024,-0.024,0.385,0,0,20,0.822,6,-1.000,0.977,2.077,0.037,0x1fff
2/27/2025 12:45:34 PM,2,1740685534000,43.400,13.792,11.000,14.276,0.024,-0.024,0.385,0,0,20,0.820,6,-1.000,0.979,2.077,0.037,0x1fff
2/27/2025 12:55:34 PM,2,1740686134000,43.800,13.852,12.938,15.953,0.024,-0.025,0.385,0,0,22,0.818,6,-1.000,0.981,2.077,0.037,0x1fff
2/27/2025 1:05:34 PM,2,1740686734000,44.800,13.796,14.125,17.103,0.023,-0.024,0.385,0,0,24,0.817,6,-1.000,0.982,2.077,0.037,0x1fff
2/27/2025 1:15:34 PM,2,1740687334000,39.900,13.856,14.000,16.960,0.023,-0.024,0.385,0,0,23,0.817,6,-1.000,0.982,2.077,0.037,0x1fff
2/27/2025 1:25:34 PM,2,1740687934000,42.600,13.804,13.750,16.816,0.023,-0.024,0.384,0,0,23,0.817,6,-1.000,0.982,2.077,0.037,0x1fff
2/27/2025 1:35:34 PM,2,1740688534000,41.800,13.788,13.813,16.768,0.023,-0.023,0.384,0,0,23,0.817,6,-1.000,0.982,2.077,0.037,0x1fff
