DATE,VER,UNIX_TIME,POWER_CURRENT,POWER_VOLTAGE,TMP_TEMP,IMU_TEMP,IMU_R,IMU_P,IMU_Y,IMU_FLAG,HEATER_ENABLED,SNODAR_PCB_TEMP,SNODAR_DISTANCE,SENSOR_MEASUREMENT_TIME,OUTSIDE_TEMP,SNODAR_SEASONAL_SNOW_DEPTH,SNODAR_SEASONAL_SNOW_FALL,SNODAR_NEW_SNOW_FALL,LIVE_HEALTH_FLAGS
4/21/2025 5:02:26 PM,2,1745276546000,40.300,13.976,18.125,21.656,0.017,-0.025,2.900,0,0,26,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 5:12:26 PM,2,1745277146000,42.000,13.960,17.875,21.656,0.017,-0.023,2.876,0,0,26,1.676,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 5:22:26 PM,2,1745277746000,41.800,13.980,17.938,21.656,0.017,-0.024,2.862,0,0,26,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 5:32:26 PM,2,1745278346000,38.900,13.956,17.625,21.464,0.016,-0.024,2.846,0,0,25,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 5:42:26 PM,2,1745278946000,42.200,14.032,17.563,21.368,0.017,-0.025,2.821,0,0,25,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 5:52:26 PM,2,1745279546000,38.900,13.984,17.438,21.320,0.017,-0.025,2.796,0,0,25,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 6:02:26 PM,2,1745280146000,42.000,14.012,17.313,21.225,0.017,-0.024,2.785,0,0,25,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 6:12:26 PM,2,1745280746000,42.000,13.988,17.125,21.033,0.017,-0.025,2.792,0,0,25,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 6:22:26 PM,2,1745281346000,39.200,13.984,16.750,20.697,0.018,-0.025,2.802,0,0,25,1.679,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 6:32:26 PM,2,1745281946000,41.500,13.984,16.375,20.314,0.018,-0.023,2.825,0,0,24,1.676,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 6:42:26 PM,2,1745282546000,42.200,13.980,16.125,19.787,0.018,-0.025,2.865,0,0,24,1.676,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 6:52:26 PM,2,1745283146000,41.800,13.996,15.875,19.883,0.018,-0.024,2.833,0,0,24,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 7:02:26 PM,2,1745283746000,41.900,13.976,15.688,19.595,0.018,-0.024,2.853,0,0,23,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 7:12:26 PM,2,1745284346000,37.400,13.976,15.375,19.116,0.017,-0.022,2.826,0,0,23,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 7:22:26 PM,2,1745284946000,41.500,13.956,15.125,18.828,0.017,-0.024,2.831,0,0,23,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 7:32:26 PM,2,1745285546000,41.700,13.960,14.875,18.828,0.017,-0.024,2.831,0,0,22,1.671,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 7:42:26 PM,2,1745286146000,42.100,13.940,14.563,18.397,0.018,-0.024,2.832,0,0,22,1.672,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 7:52:26 PM,2,1745286746000,41.700,13.924,14.125,18.014,0.017,-0.026,2.841,0,0,22,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 8:02:26 PM,2,1745287346000,41.900,13.912,13.563,17.535,0.018,-0.025,2.839,0,0,22,1.673,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 8:12:26 PM,2,1745287946000,42.100,13.888,12.938,16.720,0.018,-0.024,2.840,0,0,21,1.672,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 8:22:26 PM,2,1745288546000,38.200,13.860,12.125,15.905,0.018,-0.025,2.840,0,0,20,1.673,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 8:32:26 PM,2,1745289146000,39.900,13.840,11.313,15.330,0.018,-0.026,2.840,0,0,19,1.670,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 8:42:26 PM,2,1745289746000,42.000,13.812,11.063,14.803,0.018,-0.025,2.841,0,0,19,1.673,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 8:52:26 PM,2,1745290346000,42.200,13.792,11.000,14.707,0.018,-0.026,2.841,0,0,19,1.668,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 9:02:26 PM,2,1745290946000,42.200,13.772,10.875,14.803,0.018,-0.025,2.841,0,0,19,1.668,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 9:12:26 PM,2,1745291546000,38.100,13.756,10.688,14.659,0.019,-0.026,2.841,0,0,19,1.668,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 9:22:26 PM,2,1745292146000,40.800,13.736,10.063,14.084,0.019,-0.026,2.840,0,0,18,1.668,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 9:32:26 PM,2,1745292746000,41.800,13.716,9.500,13.557,0.018,-0.026,2.840,0,0,17,1.665,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 9:42:26 PM,2,1745293346000,40.500,13.704,9.125,12.599,0.017,-0.025,2.840,0,0,17,1.667,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 9:52:26 PM,2,1745293946000,40.300,13.684,8.688,12.551,0.018,-0.026,2.840,0,0,17,1.663,9,-1.000,0.000,3.000,0.000,0x1fff
4/21/2025 10:02:26 PM,2,1745294546000,39.700,13.672,8.125,12.167,0.018,-0.026,2.840,0,0,16,1.661,9,-1.000,0.001,3.000,0.000,0x1fff
4/21/2025 10:12:26 PM,2,1745295146000,40.100,13.656,7.500,11.544,0.018,-0.027,2.840,0,0,16,1.660,9,-1.000,0.002,3.000,0.000,0x1fff
4/21/2025 10:22:26 PM,2,1745295746000,40.100,13.644,6.688,10.298,0.018,-0.026,2.840,0,0,15,1.661,9,-1.000,0.001,3.000,0.000,0x1fff
4/21/2025 10:32:26 PM,2,1745296346000,41.700,13.632,5.813,9.579,0.018,-0.026,2.839,0,0,14,1.659,10,-1.000,0.003,3.000,0.000,0x1fff
4/21/2025 10:42:26 PM,2,1745296946000,37.200,13.620,5.250,9.052,0.019,-0.027,2.839,0,0,13,1.658,9,-1.000,0.004,3.000,0.000,0x1fff
4/21/2025 10:52:26 PM,2,1745297546000,42.100,13.608,5.063,8.669,0.018,-0.026,2.839,0,0,13,1.659,9,-1.000,0.003,3.000,0.000,0x1fff
4/21/2025 11:02:26 PM,2,1745298146000,37.000,13.596,4.938,8.573,0.019,-0.027,2.839,0,0,13,1.659,9,-1.000,0.003,3.000,0.000,0x1fff
4/21/2025 11:12:26 PM,2,1745298746000,39.500,13.580,4.813,8.717,0.018,-0.027,2.839,0,0,13,1.657,9,-1.000,0.005,3.000,0.000,0x1fff
4/21/2025 11:22:26 PM,2,1745299346000,41.300,13.568,4.813,8.381,0.018,-0.027,2.839,0,0,13,1.660,9,-1.000,0.002,3.000,0.000,0x1fff
4/21/2025 11:32:26 PM,2,1745299946000,38.600,13.560,4.750,8.525,0.018,-0.027,2.839,0,0,13,1.659,10,-1.000,0.003,3.000,0.000,0x1fff
4/21/2025 11:42:26 PM,2,1745300546000,37.700,13.552,4.750,8.285,0.018,-0.027,2.838,0,0,13,1.657,9,-1.000,0.005,3.000,0.000,0x1fff
4/21/2025 11:52:26 PM,2,1745301146000,39.000,13.540,4.813,8.381,0.018,-0.027,2.838,0,0,13,1.659,9,-1.000,0.003,3.000,0.000,0x1fff
4/22/2025 12:02:26 AM,2,1745301746000,41.500,13.532,4.750,8.669,0.018,-0.027,2.838,0,0,13,1.659,9,-1.000,0.003,3.000,0.000,0x1fff
4/22/2025 12:12:26 AM,2,1745302346000,42.500,13.520,4.500,8.190,0.018,-0.027,2.838,0,0,13,1.660,9,-1.000,0.002,3.000,0.000,0x1ffe
4/22/2025 12:22:26 AM,2,1745302946000,43.000,13.512,4.250,8.046,0.018,-0.027,2.838,0,0,13,1.656,9,-1.000,0.006,3.000,0.000,0x1fff
4/22/2025 12:32:26 AM,2,1745303546000,42.200,13.500,4.188,7.854,0.017,-0.026,2.838,0,0,12,1.651,10,-1.000,0.011,3.000,0.000,0x1fff
4/22/2025 12:42:26 AM,2,1745304146000,41.600,13.492,4.063,7.758,0.018,-0.027,2.838,0,0,12,1.653,9,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 12:52:26 AM,2,1745304746000,35.200,13.484,4.063,7.854,0.018,-0.027,2.837,0,0,12,1.653,9,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 1:02:26 AM,2,1745305346000,42.200,13.476,3.875,7.662,0.018,-0.027,2.837,0,0,13,1.661,10,-1.000,0.001,3.000,0.000,0x1fff
4/22/2025 1:12:26 AM,2,1745305946000,41.700,13.468,3.625,7.423,0.019,-0.028,2.837,0,0,12,1.655,9,-1.000,0.007,3.000,0.000,0x1fff
4/22/2025 1:22:26 AM,2,1745306546000,41.700,13.456,3.375,7.087,0.019,-0.027,2.837,0,0,12,1.657,9,-1.000,0.005,3.000,0.000,0x1fff
4/22/2025 1:32:26 AM,2,1745307146000,38.800,13.452,3.438,6.992,0.019,-0.028,2.837,0,0,12,1.657,8,-1.000,0.005,3.000,0.000,0x1fff
4/22/2025 1:42:26 AM,2,1745307746000,37.600,13.444,3.313,6.944,0.018,-0.027,2.837,0,0,11,1.651,8,-1.000,0.011,3.000,0.000,0x1fff
4/22/2025 1:52:26 AM,2,1745308346000,42.600,13.436,3.125,6.896,0.018,-0.027,2.837,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 2:02:26 AM,2,1745308946000,38.800,13.428,3.063,6.800,0.019,-0.027,2.836,0,0,11,1.657,8,-1.000,0.005,3.000,0.000,0x1fff
4/22/2025 2:12:26 AM,2,1745309546000,42.800,13.424,2.875,6.704,0.019,-0.027,2.836,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 2:22:26 AM,2,1745310146000,42.700,13.412,2.813,6.752,0.019,-0.027,2.836,0,0,11,1.658,8,-1.000,0.004,3.000,0.000,0x1fff
4/22/2025 2:32:26 AM,2,1745310746000,42.600,13.408,2.563,6.369,0.019,-0.027,2.836,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 2:42:26 AM,2,1745311346000,41.900,13.400,2.625,6.416,0.017,-0.027,2.836,0,0,11,1.655,8,-1.000,0.007,3.000,0.000,0x1fff
4/22/2025 2:52:26 AM,2,1745311946000,41.500,13.396,2.500,6.369,0.017,-0.026,2.836,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 3:02:26 AM,2,1745312546000,42.200,13.392,2.438,6.081,0.018,-0.027,2.836,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 3:12:26 AM,2,1745313146000,42.700,13.384,2.438,6.225,0.018,-0.026,2.835,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 3:22:26 AM,2,1745313746000,39.600,13.380,2.438,6.225,0.019,-0.027,2.835,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 3:32:26 AM,2,1745314346000,43.000,13.372,2.313,6.081,0.019,-0.027,2.835,0,0,10,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 3:42:26 AM,2,1745314946000,42.700,13.368,2.438,6.081,0.018,-0.027,2.835,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 3:52:26 AM,2,1745315546000,39.400,13.364,2.563,6.369,0.019,-0.027,2.835,0,0,11,1.655,9,-1.000,0.007,3.000,0.000,0x1fff
4/22/2025 4:02:26 AM,2,1745316146000,42.700,13.356,2.750,6.608,0.019,-0.026,2.835,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 4:12:26 AM,2,1745316746000,42.400,13.348,2.625,6.369,0.020,-0.027,2.835,0,0,11,1.656,8,-1.000,0.006,3.000,0.000,0x1fff
4/22/2025 4:22:26 AM,2,1745317346000,43.200,13.344,2.625,6.416,0.019,-0.027,2.834,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 4:32:26 AM,2,1745317946000,42.500,13.340,2.563,6.369,0.019,-0.027,2.834,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 4:42:26 AM,2,1745318546000,43.000,13.336,2.500,6.033,0.019,-0.027,2.834,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 4:52:26 AM,2,1745319146000,41.700,13.332,2.750,6.369,0.019,-0.027,2.834,0,0,11,1.653,8,-1.000,0.009,3.000,0.000,0x1fff
4/22/2025 5:02:26 AM,2,1745319746000,40.500,13.328,3.063,6.752,0.019,-0.027,2.834,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 5:12:26 AM,2,1745320346000,42.600,13.324,3.000,6.608,0.019,-0.026,2.834,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 5:22:26 AM,2,1745320946000,42.600,13.320,3.250,6.800,0.019,-0.027,2.834,0,0,11,1.651,8,-1.000,0.011,3.000,0.000,0x1fff
4/22/2025 5:32:26 AM,2,1745321546000,40.800,13.312,3.750,7.423,0.019,-0.027,2.833,0,0,12,1.655,9,-1.000,0.007,3.000,0.000,0x1fff
4/22/2025 5:42:26 AM,2,1745322146000,42.400,13.308,3.625,7.327,0.019,-0.027,2.833,0,0,12,1.654,8,-1.000,0.008,3.000,0.000,0x1fff
4/22/2025 5:52:26 AM,2,1745322746000,38.600,13.308,3.188,6.896,0.019,-0.027,2.833,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 6:02:26 AM,2,1745323346000,43.600,13.304,3.188,6.896,0.019,-0.027,2.833,0,0,11,1.651,8,-1.000,0.011,3.000,0.000,0x1fff
4/22/2025 6:12:26 AM,2,1745323946000,42.100,13.300,3.000,6.896,0.019,-0.027,2.833,0,0,11,1.654,8,-1.000,0.008,3.000,0.000,0x1fff
4/22/2025 6:22:26 AM,2,1745324546000,43.400,13.296,2.813,6.464,0.019,-0.027,2.833,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 6:32:26 AM,2,1745325146000,43.300,13.292,2.875,6.608,0.019,-0.027,2.833,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 6:42:26 AM,2,1745325746000,42.800,13.292,3.000,6.896,0.019,-0.027,2.833,0,0,11,1.652,8,-1.000,0.010,3.000,0.000,0x1ffe
4/22/2025 6:52:26 AM,2,1745326346000,39.600,13.288,3.438,7.231,0.019,-0.027,2.832,0,0,12,1.652,9,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 7:02:26 AM,2,1745326946000,43.300,13.292,3.875,7.423,0.019,-0.026,2.832,0,0,12,1.654,8,-1.000,0.008,3.000,0.000,0x1fff
4/22/2025 7:12:26 AM,2,1745327546000,42.900,13.288,4.688,8.046,0.019,-0.027,2.832,0,0,13,1.651,8,-1.000,0.011,3.000,0.000,0x1fff
4/22/2025 7:22:26 AM,2,1745328146000,38.700,13.288,5.875,9.196,0.019,-0.027,2.832,0,0,13,1.652,8,-1.000,0.010,3.000,0.000,0x1fff
4/22/2025 7:32:26 AM,2,1745328746000,43.100,13.288,7.188,10.442,0.020,-0.026,2.832,0,0,15,1.654,8,-1.000,0.008,3.000,0.000,0x1fff
4/22/2025 7:42:26 AM,2,1745329346000,43.500,13.288,8.750,12.023,0.019,-0.025,2.832,0,0,16,1.655,9,-1.000,0.007,3.000,0.000,0x1fff
4/22/2025 7:52:26 AM,2,1745329946000,43.000,13.288,10.250,13.557,0.019,-0.025,2.831,0,0,18,1.658,9,-1.000,0.004,3.000,0.000,0x1fff
4/22/2025 8:02:26 AM,2,1745330546000,41.500,13.288,10.938,14.276,0.019,-0.025,2.831,0,0,19,1.658,11,-1.000,0.004,3.000,0.000,0x1fff
4/22/2025 8:12:26 AM,2,1745331146000,43.900,13.288,11.750,15.138,0.018,-0.024,2.831,0,0,19,1.657,10,-1.000,0.005,3.000,0.000,0x1fff
4/22/2025 8:22:26 AM,2,1745331746000,38.900,13.288,12.875,15.953,0.018,-0.024,2.831,0,0,20,1.656,10,-1.000,0.006,3.000,0.000,0x1fff
4/22/2025 8:32:26 AM,2,1745332346000,43.200,13.288,13.438,16.480,0.018,-0.024,2.831,0,0,21,1.661,11,-1.000,0.001,3.000,0.000,0x1fff
4/22/2025 8:42:26 AM,2,1745332946000,43.700,13.288,14.250,17.630,0.018,-0.024,2.831,0,0,22,1.661,11,-1.000,0.001,3.000,0.000,0x1fff
4/22/2025 8:52:26 AM,2,1745333546000,39.500,13.288,14.938,18.158,0.018,-0.024,2.830,0,0,22,1.659,11,-1.000,0.003,3.000,0.000,0x1fff
4/22/2025 9:02:26 AM,2,1745334146000,40.000,13.292,15.750,19.068,0.018,-0.025,2.830,0,0,23,1.663,11,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 9:12:26 AM,2,1745334746000,44.600,13.296,16.125,19.260,0.017,-0.024,2.830,0,0,23,1.662,11,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 9:22:26 AM,2,1745335346000,40.400,13.300,16.563,19.739,0.017,-0.023,2.830,0,0,24,1.668,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 9:32:26 AM,2,1745335946000,42.700,13.304,17.000,19.931,0.017,-0.024,2.830,0,0,25,1.668,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 9:42:26 AM,2,1745336546000,40.700,13.304,17.938,21.225,0.017,-0.023,2.830,0,0,25,1.667,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 9:52:26 AM,2,1745337146000,40.100,13.312,18.938,22.087,0.017,-0.023,2.830,0,0,27,1.672,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 10:02:26 AM,2,1745337746000,44.800,13.320,19.750,22.806,0.016,-0.022,2.829,0,0,27,1.673,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 10:12:26 AM,2,1745338346000,41.300,13.336,20.000,23.094,0.017,-0.022,2.829,0,0,28,1.674,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 10:22:26 AM,2,1745338946000,45.000,13.308,20.438,23.621,0.016,-0.022,2.829,0,0,28,1.675,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 10:32:26 AM,2,1745339546000,43.700,13.360,20.375,23.669,0.016,-0.021,2.829,0,0,28,1.675,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 10:42:26 AM,2,1745340146000,44.200,13.380,20.438,23.621,0.017,-0.023,2.829,0,0,28,1.674,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 10:52:26 AM,2,1745340746000,42.500,13.404,20.750,23.956,0.016,-0.022,2.829,0,0,29,1.676,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 11:02:26 AM,2,1745341346000,42.800,13.440,20.625,23.669,0.017,-0.022,2.829,0,0,29,1.676,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 11:12:26 AM,2,1745341946000,44.500,13.484,20.813,24.004,0.017,-0.022,2.828,0,0,29,1.676,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 11:22:26 AM,2,1745342546000,42.800,13.540,21.438,24.531,0.016,-0.021,2.828,0,0,29,1.674,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 11:32:26 AM,2,1745343146000,43.200,13.612,21.500,24.915,0.017,-0.022,2.828,0,0,29,1.675,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 11:42:26 AM,2,1745343746000,43.900,13.708,21.375,24.483,0.016,-0.022,2.829,0,0,29,1.677,11,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 11:52:26 AM,2,1745344346000,39.500,13.864,21.250,24.627,0.016,-0.022,2.829,0,0,29,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 12:02:26 PM,2,1745344946000,42.200,14.024,21.563,24.819,0.016,-0.022,2.828,0,0,29,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 12:12:26 PM,2,1745345546000,41.700,14.056,21.250,24.675,0.016,-0.022,2.830,0,0,29,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 12:22:26 PM,2,1745346146000,41.900,13.972,21.375,24.531,0.017,-0.022,2.830,0,0,29,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 12:32:26 PM,2,1745346746000,37.000,13.980,21.563,24.915,0.017,-0.022,2.830,0,0,29,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 12:42:26 PM,2,1745347346000,40.200,13.964,20.313,24.004,0.015,-0.022,2.826,0,0,29,1.679,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 12:52:26 PM,2,1745347946000,38.900,13.968,20.750,24.388,0.016,-0.022,2.825,0,0,29,1.679,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 1:02:26 PM,2,1745348546000,42.400,13.964,21.563,25.058,0.017,-0.022,2.827,0,0,29,1.681,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 1:12:26 PM,2,1745349146000,42.200,13.968,21.938,25.346,0.016,-0.022,2.827,0,0,30,1.678,10,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 1:22:26 PM,2,1745349746000,42.300,13.968,21.688,25.154,0.016,-0.022,2.826,0,0,30,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 1:32:26 PM,2,1745350346000,41.900,13.968,21.688,25.202,0.016,-0.022,2.825,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 1:42:26 PM,2,1745350946000,42.500,13.972,21.563,25.011,0.016,-0.022,2.825,0,0,30,1.673,11,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 1:52:26 PM,2,1745351546000,43.100,13.980,21.500,24.915,0.016,-0.022,2.820,0,0,29,1.670,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 2:02:26 PM,2,1745352146000,38.700,13.972,21.813,25.250,0.016,-0.023,2.826,0,0,30,1.671,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 2:12:26 PM,2,1745352746000,42.300,13.964,22.063,25.394,0.016,-0.022,2.822,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 2:22:26 PM,2,1745353346000,42.700,13.964,22.250,25.921,0.015,-0.021,2.822,0,0,30,1.672,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 2:32:26 PM,2,1745353946000,42.000,13.972,21.875,25.442,0.016,-0.023,2.819,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 2:42:26 PM,2,1745354546000,42.700,13.980,21.875,25.442,0.015,-0.021,2.817,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 2:52:26 PM,2,1745355146000,42.700,13.960,22.313,25.777,0.016,-0.021,2.815,0,0,30,1.673,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 3:02:26 PM,2,1745355746000,40.500,13.960,22.250,25.729,0.015,-0.022,2.817,0,0,30,1.673,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 3:12:26 PM,2,1745356346000,37.100,13.968,22.688,25.921,0.016,-0.021,2.818,0,0,30,1.684,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 3:22:26 PM,2,1745356946000,42.600,13.960,22.063,25.538,0.016,-0.022,2.819,0,0,30,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 3:32:26 PM,2,1745357546000,39.100,13.968,21.813,25.442,0.016,-0.022,2.819,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 3:42:26 PM,2,1745358146000,37.200,13.976,21.938,25.394,0.017,-0.022,2.820,0,0,30,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 3:52:26 PM,2,1745358746000,39.100,13.964,22.000,25.442,0.016,-0.022,2.820,0,0,30,1.673,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 4:02:26 PM,2,1745359346000,43.400,13.968,22.188,25.442,0.016,-0.022,2.821,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 4:12:26 PM,2,1745359946000,42.400,13.992,22.375,25.873,0.016,-0.022,2.819,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 4:22:26 PM,2,1745360546000,42.500,13.960,22.375,25.921,0.016,-0.022,2.818,0,0,30,1.680,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 4:32:26 PM,2,1745361146000,43.100,13.964,22.063,25.681,0.016,-0.021,2.816,0,0,30,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 4:42:26 PM,2,1745361746000,42.600,13.968,21.813,25.346,0.016,-0.023,2.815,0,0,30,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 4:52:26 PM,2,1745362346000,39.600,13.972,22.125,25.921,0.016,-0.022,2.815,0,0,30,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 5:02:26 PM,2,1745362946000,42.600,13.980,22.375,26.113,0.017,-0.022,2.815,0,0,30,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 5:12:26 PM,2,1745363546000,42.500,13.980,21.688,25.250,0.016,-0.022,2.830,0,0,29,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 5:22:26 PM,2,1745364146000,41.800,13.972,21.563,25.202,0.016,-0.022,2.831,0,0,29,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 5:32:26 PM,2,1745364746000,42.000,13.984,21.625,25.346,0.016,-0.022,2.832,0,0,29,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 5:42:26 PM,2,1745365346000,37.500,13.972,21.500,25.250,0.017,-0.022,2.832,0,0,29,1.674,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 5:52:26 PM,2,1745365946000,37.600,13.976,21.500,25.058,0.016,-0.021,2.836,0,0,30,1.678,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 6:02:26 PM,2,1745366546000,42.500,13.972,21.750,25.346,0.017,-0.023,2.834,0,0,29,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 6:12:26 PM,2,1745367146000,42.200,13.984,21.438,25.154,0.016,-0.021,2.833,0,0,29,1.675,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 6:22:26 PM,2,1745367746000,41.900,13.980,21.250,25.011,0.016,-0.022,2.833,0,0,29,1.677,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 6:32:26 PM,2,1745368346000,38.800,13.992,20.875,24.627,0.016,-0.022,2.838,0,0,29,1.686,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 6:42:26 PM,2,1745368946000,41.600,14.000,20.375,24.292,0.017,-0.023,2.837,0,0,29,1.683,9,-1.000,0.000,3.000,0.000,0x1fff
4/22/2025 6:52:26 PM,2,1745369546000,41.300,13.976,19.563,23.333,0.016,-0.022,2.837,0,0,28,1.680,9,-1.000,0.000,3.000,0.000,0x1fff
